InpGyro_1X,InpGyro_1Y,InpGyro_1Z,InpGyro_2X,InpGyro_2Y,InpGyro_2Z,GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.00045298412,-0.0009033079,0.00047430303,0.0033148006,0.009757854,-0.015257642,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.01413776,0.0042018183,-0.016652107,-0.0017337917,-0.0016292533,0.0020618958,0.0,0.0,0.0025412217,0.02456665
-0.0011457894,-0.0014362328,-0.0020570909,-0.00068213604,0.0066935364,-0.016723186,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.041671075,-0.018543098,-0.01306057,-0.001933478,-0.0017138225,0.0019862833,0.0,0.0,0.0025412217,0.02456665
0.0020517595,0.001228392,0.0012736907,0.0018492583,0.008425541,-0.015790567,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.05962759,-0.016148899,0.03721714,-0.0022219487,-0.0017859979,0.0021624377,0.0,0.0,0.0025412217,0.024536133
0.001785297,2.9310817e-05,0.001406922,0.0038477257,0.01042401,-0.015257642,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.012198463,-0.055653226,0.03602028,-0.0021498466,-0.002055334,0.002331727,0.0,0.0,0.0025412217,0.02468872
0.0029843785,-0.0013030017,0.0006075343,0.0023821816,0.0052279923,-0.012992711,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.009349354,-0.060441624,0.003698349,-0.0021858441,-0.0023472654,0.00233856,0.0,0.0,0.0025412217,0.025238037
0.0013856031,0.0018945482,0.0012736907,0.0031815693,0.005627686,-0.014325023,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.022972368,-0.023331504,-0.048974037,-0.002060053,-0.0024521865,0.0020819972,0.0,0.0,0.0025412217,0.02456665
0.00031975284,-0.0005036142,-0.0019238596,0.001716027,0.00829231,-0.014458254,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.046914384,0.017369926,0.051582336,-0.0018151809,-0.0023530761,0.0023294988,0.0,0.0,0.0025412217,0.02456665
0.000852678,2.9310817e-05,-0.0007247785,0.0025154129,0.007492924,-0.015923798,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.009804256,-0.017345998,-0.017848969,-0.0017570837,-0.0024280406,0.0022286063,0.0,0.0,0.0025412217,0.024597168
5.3290278e-05,-0.0009033079,-0.0013909345,0.00078340806,0.0068267677,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.03853468,0.017369926,0.021655083,-0.0015556249,-0.0023290508,0.0023257385,0.0,0.0,0.0025412217,0.024597168
5.3290278e-05,0.002294242,-0.0029897094,0.0021157209,0.0061606113,-0.015657336,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.008607157,0.005398918,-0.021440506,-0.0015048109,-0.002290411,0.0022069074,0.0,0.0,0.0025412217,0.02468872
-0.0018119458,0.0005622357,0.0038050842,0.0003837142,0.006560305,-0.016589954,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.045262378,-0.018543098,0.014472008,-0.0017235987,-0.0023716744,0.0022682329,0.0,0.0,0.0025412217,0.024627686
-0.00034640357,2.9310817e-05,-0.0019238596,0.0027818754,0.0057609174,-0.016856417,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.015789762,-0.023331504,0.0132751465,-0.0016360319,-0.0024764736,0.0023232675,0.0,0.0,0.0025412217,0.024627686
5.3290278e-05,0.0016280856,0.001406922,0.004380651,0.0094913915,-0.015524104,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.05005078,-0.023331504,0.0132751465,-0.0018781056,-0.0025807486,0.002378027,0.0,0.0,0.0025412217,0.02456665
-0.00034640357,0.0028271666,-0.0020570909,0.0019824896,0.00935816,-0.017789036,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.039276876,0.044903245,-0.004681587,-0.0020650993,-0.0023433287,0.002342729,0.0,0.0,0.0025412217,0.024536133
0.0028511472,0.0017613169,0.0018066149,0.0034480318,0.0062938426,-0.018055499,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.035685573,0.041311942,0.008486748,-0.0022332016,-0.0021250523,0.002373449,0.0,0.0,0.0025412217,0.02456665
-0.00021317229,-0.0005036142,-0.0011244724,0.0019824896,0.0077593867,-0.015923798,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.01413776,-0.018543098,-0.027425766,-0.0022927243,-0.0022071425,0.002224453,0.0,0.0,0.0025412217,0.024658203
5.3290278e-05,0.00096192944,0.0011404594,-0.00014921091,0.006560305,-0.013525636,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.018926162,-0.0017836876,0.03242874,-0.0023758914,-0.0022050252,0.0023754744,0.0,0.0,0.0025412217,0.025299072
0.00031975284,0.00016254198,-0.003922328,0.0011831019,0.0038956795,-0.013259173,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.020578168,-0.017345998,0.021655083,-0.002261121,-0.0022807298,0.0024718724,0.0,0.0,0.0025412217,0.024597168
-0.0011457894,-0.0010365391,0.0012736907,0.0005169455,0.009091698,-0.014591485,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.019381069,-0.023331504,0.0072898865,-0.0021529102,-0.0023859837,0.0024959624,0.0,0.0,0.0025412217,0.02456665
0.0013856031,-0.0022356203,-0.0005915472,0.0023821816,0.00829231,-0.01712288,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.043323085,-0.014951799,-0.0118637085,-0.0019255304,-0.0024488126,0.0024241642,0.0,0.0,0.0025412217,0.024536133
-0.00074609555,0.00042900455,-0.002323553,0.0018492583,0.010290779,-0.013525636,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.07205351,0.011384424,0.0025014877,-0.0015556351,-0.0023796463,0.002424551,0.0,0.0,0.0025412217,0.024627686
0.0019185282,2.9310817e-05,0.0007407656,0.00078340806,0.00935816,-0.016456723,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.046914384,-0.0053749867,-0.004681587,-0.0013132851,-0.0023946231,0.0023890203,0.0,0.0,0.0025412217,0.02468872
0.0029843785,-0.0014362328,-0.0027232468,0.0037144944,0.008159079,-0.016323492,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.062021792,0.0018076152,-0.032214165,-0.0016168277,-0.002373612,0.0022160043,0.0,0.0,0.0025412217,0.024627686
0.0013856031,0.00096192944,0.00233954,0.003980957,0.007492924,-0.014058561,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.018926162,-0.038893815,-0.0118637085,-0.0017033743,-0.002556213,0.0021456059,0.0,0.0,0.0025412217,0.024627686
0.001785297,-0.0006368454,-0.00019185338,0.0038477257,0.007359693,-0.015657336,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.01653196,-0.03171121,0.0132751465,-0.0017775173,-0.002701988,0.0022012538,0.0,0.0,0.0025412217,0.024810791
0.001785297,-0.002102389,0.0018066149,0.0026486441,0.0072264615,-0.016456723,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.024911664,0.026946735,0.0025014877,-0.001893188,-0.0025537442,0.0022027548,0.0,0.0,0.0025412217,0.024749756
0.00045298412,0.0010951607,0.0019398462,0.0031815693,0.009091698,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.008152254,0.028143834,0.019260406,-0.0019244833,-0.0024002565,0.002288043,0.0,0.0,0.0025412217,0.024658203
-0.0016787145,0.0018945482,0.0019398462,-0.00054890476,0.006959999,-0.014991179,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.029700067,-0.026922803,-0.08129597,-0.0020633612,-0.0025228693,0.0018701231,0.0,0.0,0.0025412217,0.02468872
0.0005862154,-0.0026353141,0.0011404594,0.0034480318,0.007359693,-0.015390873,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.002166748,-0.004177887,0.051582336,-0.0020638783,-0.0025311443,0.0021186841,0.0,0.0,0.0025412217,0.025177002
-0.00327749,-0.00077007664,0.0031389277,0.003048338,0.0076261554,-0.012992711,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.026563674,-0.016148899,0.0013046265,-0.0019207407,-0.002599233,0.002114614,0.0,0.0,0.0025412217,0.024597168
0.0013856031,-0.0017026954,-0.0035226345,0.0019824896,0.00829231,-0.014991179,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.002166748,-0.016148899,0.006093025,-0.0019219707,-0.0026669814,0.0021345061,0.0,0.0,0.0025412217,0.024597168
0.00018652156,0.0017613169,0.00034107175,-0.0002824422,0.006959999,-0.01619026,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.027760774,0.005398918,-0.029820442,-0.001773557,-0.002626652,0.0019747315,0.0,0.0,0.0025412217,0.024627686
-0.0012790207,0.002294242,0.0026060026,0.0033148006,0.0057609174,-0.016323492,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.036882672,-0.03649961,-0.04418564,-0.0019491026,-0.0027960166,0.0017439296,0.0,0.0,0.0025412217,0.024719238
-0.0018119458,0.002294242,-5.86221e-05,0.0023821816,0.0072264615,-0.012992711,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.01653196,-0.03290831,0.020458221,-0.002022017,-0.0029465782,0.0018375011,0.0,0.0,0.0025412217,0.024658203
-0.0015454832,-0.0010365391,-0.0012577032,0.003048338,0.008159079,-0.01392533,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.0153348595,-0.03051411,-0.042988777,-0.0020885814,-0.003084416,0.0016133697,0.0,0.0,0.0025412217,0.024627686
0.00018652156,-0.000103920465,-0.002856478,-0.00014921091,0.0052279923,-0.014857948,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.0038187578,0.022158328,0.021655083,-0.0020590448,-0.0029582025,0.0017135782,0.0,0.0,0.0025412217,0.024597168
-0.00021317229,0.0016280856,0.00047430303,0.0013163332,0.005494455,-0.013259173,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.008152254,-0.014951799,0.0072898865,-0.0020895107,-0.0030181704,0.0017414597,0.0,0.0,0.0025412217,0.024597168
0.0028511472,-0.0014362328,0.0019398462,0.0033148006,0.009091698,-0.01619026,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.03209427,-0.023331504,0.03123188,-0.0022395344,-0.003119737,0.0018889118,0.0,0.0,0.0025412217,0.024627686
0.00018652156,-0.002102389,7.460918e-05,0.0003837142,0.0070932303,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.020123262,-0.018543098,-0.014258385,-0.002328953,-0.0031968537,0.0018081754,0.0,0.0,0.0025412217,0.02468872
0.001785297,-0.00023715169,-0.00045831595,0.00091663934,0.008025847,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.018926162,-0.03171121,-0.03341198,-0.002411939,-0.0033394254,0.0016320746,0.0,0.0,0.0025412217,0.024658203
-0.0018119458,-0.0017026954,-0.0012577032,-0.0008153673,0.0061606113,-0.014458254,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.0038187578,-0.03649961,-0.029820442,-0.0023807855,-0.0035052262,0.001474812,0.0,0.0,0.0025412217,0.025146484
0.0013856031,-0.00023715169,-0.0019238596,0.0003837142,0.00602738,-0.014591485,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.0045609474,-0.07600394,-0.004681587,-0.0023916864,-0.0038677198,0.00144403,0.0,0.0,0.0025412217,0.02456665
0.0005862154,2.9310817e-05,0.0016733836,0.0003837142,0.006560305,-0.015524104,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.00022745132,-0.022134397,0.046793938,-0.0023785909,-0.003959053,0.0016707794,0.0,0.0,0.0025412217,0.024597168
-0.0010125581,-0.00023715169,0.0011404594,0.0029151067,0.0068267677,-0.01818873,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.041671075,-0.013754692,0.006093025,-0.0025750534,-0.0040080315,0.0016928907,0.0,0.0,0.0025412217,0.024627686
0.0016520657,0.0032268604,-0.0011244724,-1.5979633e-05,0.007492924,-0.015390873,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.011001363,-0.012557592,-0.010666847,-0.0025071714,-0.004050779,0.0016310919,0.0,0.0,0.0025412217,0.02468872
0.00031975284,-0.0023688516,-0.0036558658,-0.00014921091,0.006560305,-0.015657336,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.001424551,-0.004177887,0.040808678,-0.0024875128,-0.004051415,0.0018269798,0.0,0.0,0.0025412217,0.024627686
-0.00021317229,0.0014948543,0.0039383154,0.004513882,0.0077593867,-0.013259173,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.002166748,-0.044879314,-0.025032043,-0.002485909,-0.004255554,0.0016926847,0.0,0.0,0.0025412217,0.024597168
-0.00074609555,-0.00023715169,-0.0011244724,0.0033148006,0.009091698,-0.013125942,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.05843049,0.0006105155,0.046793938,-0.002765632,-0.004231224,0.001918191,0.0,0.0,0.0025412217,0.024536133
-0.0024781022,-0.0010365391,0.00047430303,0.0035812631,0.005627686,-0.015257642,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.029700067,0.013778623,0.026443481,-0.0029003043,-0.0041411747,0.0020408174,0.0,0.0,0.0025412217,0.02456665
0.00045298412,0.000695467,0.0018066149,0.0023821816,0.0070932303,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.024911664,0.034129336,0.02524662,-0.003010361,-0.0039498224,0.0021568465,0.0,0.0,0.0025412217,0.024597168
0.0021849908,-0.0013030017,-0.0015241657,-0.00014921091,0.00602738,-0.015657336,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.043323085,0.0018076152,0.028837204,-0.0027786938,-0.003921035,0.0022902482,0.0,0.0,0.0025412217,0.02468872
0.0011191405,0.0013616233,-0.00032508466,0.00091663934,0.0077593867,-0.014325023,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.00096964836,0.005398918,-0.01306057,-0.0027696486,-0.0038744353,0.002213494,0.0,0.0,0.0025412217,0.024627686
-0.00087932684,-0.0006368454,0.0026060026,0.0037144944,0.0070932303,-0.017389342,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.0050158575,-0.018543098,0.033625603,-0.002730721,-0.0039477786,0.0023705545,0.0,0.0,0.0025412217,0.025177002
0.0005862154,-0.0029017765,0.0007407656,0.0031815693,0.0053612236,-0.013658867,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.040473975,-0.019740198,-0.03460884,-0.0029194371,-0.004026741,0.0021856576,0.0,0.0,0.0025412217,0.024627686
0.0013856031,0.0016280856,-0.0027232468,0.0035812631,0.007492924,-0.01605703,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.0069551542,-0.0029807873,0.0132751465,-0.0029396159,-0.004021511,0.002241105,0.0,0.0,0.0025412217,0.024597168
0.0016520657,0.00082869816,0.0011404594,-0.0002824422,0.0068267677,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.018183962,-0.05086482,0.008486748,-0.0028339978,-0.0042557274,0.0022723335,0.0,0.0,0.0025412217,0.024627686
-0.00061286613,0.003493323,0.0011404594,0.0025154129,0.0072264615,-0.014191791,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.05962759,0.0065960176,0.039611816,-0.0031179658,-0.004201469,0.0024590308,0.0,0.0,0.0025412217,0.02468872
-0.00047963485,-0.00077007664,0.00034107175,0.0015827958,0.0077593867,-0.017922267,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.03329137,0.0030047186,0.033625603,-0.0032688328,-0.004165438,0.0026148637,0.0,0.0,0.0025412217,0.024597168
-0.0019451771,-0.0039676265,0.00020784047,0.0006501768,0.007892616,-0.016323492,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.0026216507,-0.043682214,-0.010666847,-0.0032393802,-0.004363022,0.002548455,0.0,0.0,0.0025412217,0.024536133
-0.00047963485,-0.002102389,-0.0021903221,0.0021157209,0.0072264615,-0.015923798,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.034488473,0.013778623,-0.022637367,-0.0033956256,-0.0042723133,0.0024225258,0.0,0.0,0.0025412217,0.02456665
-0.00021317229,0.001228392,-0.0009912411,0.0029151067,0.005627686,-0.013525636,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.03494338,0.028143834,0.0132751465,-0.0032039308,-0.0041102325,0.002476789,0.0,0.0,0.0025412217,0.024597168
-0.0016787145,-0.0003703829,-0.00032508466,-0.00014921091,0.010024317,-0.015657336,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.028957874,0.041311942,0.018063545,-0.0030431217,-0.0038831218,0.0025547228,0.0,0.0,0.0025412217,0.024658203
-0.0018119458,-0.0010365391,-0.0012577032,-1.5979633e-05,0.008025847,-0.01619026,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.024169467,0.0030047186,-0.0118637085,-0.002907059,-0.0038486826,0.0024826308,0.0,0.0,0.0025412217,0.024658203
-0.00087932684,-0.0009033079,-0.00019185338,0.00091663934,0.006427074,-0.015657336,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.03853468,-0.024528604,0.046793938,-0.0026998501,-0.0039520822,0.0027041873,0.0,0.0,0.0025412217,0.024597168
-7.9941005e-05,0.0016280856,0.0020730775,0.0031815693,0.010290779,-0.01512441,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.002166748,-0.0065720864,-0.0453825,-0.0026971847,-0.003965182,0.0024637538,0.0,0.0,0.0025412217,0.025115967
-0.0016787145,0.0005622357,-0.0019238596,0.0006501768,0.0057609174,-0.015923798,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.039276876,0.026946735,0.020458221,-0.002880083,-0.0038106225,0.002553726,0.0,0.0,0.0025412217,0.024658203
-0.0010125581,-0.0019691577,7.460918e-05,0.00091663934,0.0072264615,-0.015257642,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.015789762,-0.0017836876,-0.058550835,-0.0027867337,-0.0038004878,0.0022482031,0.0,0.0,0.0025412217,0.024658203
-0.0010125581,-0.0009033079,0.0019398462,0.0015827958,0.0068267677,-0.014724717,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.04286818,-0.0017836876,0.003698349,-0.0029871408,-0.0037904037,0.0022554537,0.0,0.0,0.0025412217,0.02468872
0.0019185282,2.9310817e-05,-0.0021903221,0.0021157209,0.0066935364,-0.012593017,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.022517465,-0.026922803,0.00010681152,-0.0030847925,-0.0039060658,0.0022447107,0.0,0.0,0.0025412217,0.024597168
0.001785297,-0.002102389,0.0008739969,-0.0021476783,0.010024317,-0.015390873,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.010546453,-0.025725704,-0.03820038,-0.0031221008,-0.004015164,0.0020424852,0.0,0.0,0.0025412217,0.02468872
0.000852678,0.00029577326,0.0026060026,0.0031815693,0.0068267677,-0.016989648,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.017729059,-0.016148899,0.045597076,-0.0031951356,-0.0040758327,0.0022602582,0.0,0.0,0.0025412217,0.02456665
0.00045298412,0.0024274732,-0.0009912411,0.00025048293,0.0085587725,-0.0137920985,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,-0.010546453,0.005398918,0.0132751465,-0.0032318921,-0.004028459,0.0023153326,0.0,0.0,0.0025412217,0.024536133
-0.00047963485,0.000695467,0.00233954,0.0041141883,0.0048282985,-0.013259173,0.0,0.0,0.0,0.008847373,-0.006656031,0.9999387,0.9999609,5.8890695e-05,-0.008847177,0.0,-0.9999779,-0.006656292,0.0050158575,-0.012557592,-0.009469986,-0.0031906534,-0.004071105,0.0022564062,0.0,0.0,0.0025412217,0.024658203
