GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.056883074,0.0,0.32492036,0.06831324,0.016825685,0.9975221,0.97675484,0.20250201,-0.07030667,0.20318337,-0.97913724,0.0026010359,-0.32780264253616337,1.2247159024238585,0.19690208129882691,0.24459739372431447,-0.017712384520674255,-0.01898989796651819,2.3565745,-0.1973092,-0.23010263,0.027709961
0.09365489,0.0,0.30946553,0.06846683,0.018836766,0.9974756,0.978462,0.19389771,-0.07082331,0.1947425,-0.98084086,0.0051555326,-0.7602333218574524,0.9731719350099564,-0.11629201660156241,0.23957324014640563,-0.0127579629230211,-0.01947640855969341,2.3354156,-0.17022385,-0.23333926,0.027832031
0.13242519,0.0,0.22726184,0.06859562,0.022065336,0.9974006,0.97966284,0.18747088,-0.07152303,0.18856193,-0.9820223,0.00875694,-1.0559565648078917,0.14730265796184538,-0.012620367431640744,0.23309559112163414,-0.011957659818596767,-0.019442128354053147,2.3061552,-0.16614209,-0.23333926,0.027709961
0.068207726,0.0,0.19075648,0.06871573,0.023580818,0.9973576,0.9806354,0.18217781,-0.07187081,0.1833914,-0.9829828,0.010605737,-1.4832775121688844,0.017832333850860582,-0.031361993408204114,0.22451372560518154,-0.01180870985024948,-0.019501727679323903,2.2652347,-0.16614209,-0.23333926,0.02758789
0.0,0.0,0.20714393,0.06884995,0.023186004,0.9973576,0.98166496,0.176546,-0.07187081,0.17774612,-0.9840193,0.010605737,-1.659342766571045,-0.5673510598897934,0.31100884399413964,0.21509444314430043,-0.014586421600447201,-0.017849174820956583,2.2192545,-0.18186337,-0.22472122,0.027709961
0.0,0.0,0.17170443,0.06895949,0.022858158,0.9973576,0.9824939,0.17187333,-0.07187082,0.1730622,-0.98485374,0.010605736,-1.4520987672805785,-0.535473306107521,-0.012208380126953244,0.20675847709217604,-0.017190856022982568,-0.017820970847486566,2.1790168,-0.19670132,-0.22472122,0.027709961
0.0,0.0,0.08896782,0.069015875,0.022687333,0.9973576,0.9829165,0.16944,-0.07187082,0.17062303,-0.9852793,0.010605737,-1.4191212734222411,-0.9384534691810608,0.03328145141601446,0.19862907833960394,-0.02179716908877296,-0.01756545873616906,2.1395197,-0.22282039,-0.22472122,0.027832031
0.0,0.0,0.0,0.069015875,0.022687333,0.9973576,0.9829165,0.16944,-0.07187082,0.17062303,-0.9852793,0.010605737,-1.1150576625823974,-1.0318273339271546,0.06919447631835851,0.19206064463499395,-0.02684731991296487,-0.01713165906089642,2.1086216,-0.25141227,-0.22472122,0.027709961
0.0,0.0,-0.12886526,0.06893406,0.022934718,0.9973576,0.9823024,0.17296422,-0.07187082,0.17415573,-0.98466104,0.010605737,-0.9538607409477233,-1.2329209740877152,0.15538573608398387,0.18633103770708037,-0.03287768818383862,-0.01626907208517202,2.0820737,-0.28572696,-0.22039652,0.027832031
0.0,0.0,-0.24610874,0.06877535,0.023406358,0.9973576,0.98109466,0.17968865,-0.07187082,0.18089628,-0.98344505,0.010605737,-0.9786732856750489,-0.8471938660144805,0.0907422912597653,0.18050601609016972,-0.03694926907299183,-0.015734015268447334,2.0548353,-0.3093061,-0.22039652,0.027832031
0.087925956,0.0,-0.3490965,0.068532825,0.026514102,0.9972965,0.97930324,0.1890361,-0.07232199,0.19044283,-0.98161215,0.0130102,-0.772837927532196,-0.8219616175174713,0.3211721603393549,0.1757392963720579,-0.04087433081521423,-0.014049484390408321,2.0333257,-0.33218294,-0.21145764,0.027832031
0.0,0.0,-0.39759266,0.06822861,0.027287409,0.9972965,0.97710294,0.20009845,-0.07232199,0.2015312,-0.97939575,0.0130102,-0.1330598371505738,-0.8030491577625274,-0.298926069641114,0.17419530070444475,-0.04468520494995079,-0.01547386731666185,2.029541,-0.35502356,-0.21995981,0.028442383
0.0,0.0,-0.41158193,0.06791155,0.028067188,0.9972965,0.9747467,0.21127822,-0.072321996,0.21273711,-0.97702295,0.0130102,0.22671998100280755,-1.1529058915138244,-0.01880447540283292,0.17445792410593658,-0.05022630838277016,-0.015490520357092705,2.035851,-0.38711128,-0.21995981,0.027832031
0.0,0.0,-0.37627566,0.06761389,0.028776854,0.9972965,0.97248065,0.22147468,-0.072321996,0.22295734,-0.97474146,0.0130102,0.7563019121170043,-1.0663448376655578,0.0027433395385738635,0.1773671440459919,-0.0553069010291841,-0.015399351057614372,2.0569005,-0.41678983,-0.21995981,0.027832031
0.0,0.0,-0.38080552,0.0673051,0.02949185,0.9972965,0.9700787,0.23176916,-0.072321996,0.23327571,-0.97232366,0.0130102,1.0369936820983885,-1.2862927371025086,0.0027433395385738635,0.18166527673625388,-0.06146183020955072,-0.01530863760463343,2.085762,-0.45258996,-0.21995981,0.027832031
0.0,0.0,-0.33031088,0.06703113,0.030109353,0.9972965,0.967907,0.24067752,-0.072321996,0.24220464,-0.970138,0.0130102,1.149757073020935,-1.2251831301689147,-0.033169685363770185,0.18650573571767728,-0.06728043670934754,-0.015397942843429114,2.117762,-0.4866893,-0.21995981,0.027832031
-0.21171111,0.0,-0.14591886,0.06692023,0.02450439,0.99745744,0.96692073,0.24502839,-0.070891,0.2461427,-0.9692061,0.0072964784,1.7804967678070067,-0.13708027753829957,-0.37469127349853615,0.1944756908781239,-0.0676294359134923,-0.01719440949670465,2.167317,-0.49050453,-0.23038822,0.027832031
-0.11964832,0.0,0.0,0.06692023,0.021197233,0.9975332,0.96692073,0.24526209,-0.07007823,0.24614273,-0.96922505,0.0040830844,2.4580558376312256,0.5602565407514571,0.24468025665283122,0.2057935916118894,-0.06449000603016755,-0.01588503616595697,2.2354295,-0.47497985,-0.22360815,0.027709961
0.087925956,0.0,0.0,0.06692022,0.023638288,0.99747825,0.96692073,0.24508986,-0.07067822,0.2461427,-0.96921206,0.006454918,1.565018677997589,-0.4567713103532791,0.11831495056152264,0.21258971704381788,-0.0664514125517831,-0.01521403623231957,2.2789872,-0.4876927,-0.2203152,0.027832031
0.0,0.0,-0.087430336,0.06686276,0.023800347,0.9974783,0.9663241,0.2474317,-0.07067822,0.2484901,-0.96861297,0.0064549185,1.9294889713287353,0.17374215729236603,-0.21208583221435617,0.22117421331524245,-0.06525044470256236,-0.016198395212229752,2.3324533,-0.48287833,-0.22619209,0.027709961
-0.122046486,-0.05620493,0.0,0.06842309,0.02041215,0.9974476,0.966213,0.24767292,-0.07134887,0.24849732,-0.96862864,0.0027759748,2.0868923071861265,0.7353874556779861,-0.16151291198730533,0.23050280378459687,-0.061247255200659614,-0.016924967796105132,2.3905356,-0.462411,-0.23068732,0.027832031
-0.08420881,0.0,0.0,0.06842309,0.018074375,0.99749273,0.966213,0.24783945,-0.0707682,0.24849732,-0.9686325,0.0005057901,1.8450779395103454,0.8799344388246535,-0.1667342834472656,0.2385756794632256,-0.05654134673053305,-0.017674014374360933,2.4418879,-0.43792063,-0.23532787,0.027832031
-0.054098554,0.0,0.056459405,0.06845023,0.016464915,0.9975187,0.9666013,0.24642713,-0.070396096,0.2469749,-0.9690214,-0.00095294777,1.614974048233032,1.1252286334276198,-0.06642767639160141,0.24545767130707463,-0.05063249682974228,-0.017917782684447135,2.486836,-0.40660322,-0.23532787,0.027832031
0.0,0.0,0.05073046,0.0684733,0.016368676,0.9975187,0.9669468,0.2450681,-0.070396096,0.24561247,-0.9693676,-0.00095294777,1.1143644104003905,1.2793814414739608,-0.205291372680664,0.24980220500254122,-0.04398242713822377,-0.01885465063442822,2.517715,-0.3711516,-0.24101649,0.027709961
0.0,0.0,0.15904745,0.06854509,0.016065411,0.9975187,0.9680221,0.2407854,-0.070396096,0.24131906,-0.9704454,-0.0009529478,0.8431304738998413,1.0572378295898437,0.02934039001464761,0.25276884634702773,-0.03847632585458343,-0.01861367543118284,2.541181,-0.3417265,-0.24101649,0.027832031
0.0,0.0,0.23272434,0.068647265,0.015623045,0.9975187,0.9695548,0.23453784,-0.070396096,0.23505585,-0.9719814,-0.0009529478,0.5644221676826475,0.7693919387817383,-0.0448798614501964,0.2543271129537058,-0.03443698453140182,-0.018745006361277905,2.556821,-0.3204067,-0.24101649,0.027709961
0.0,0.0,0.32798466,0.06878642,0.014998503,0.9975187,0.9716463,0.22571641,-0.070396096,0.22621234,-0.9740776,-0.0009529478,0.012419866943359281,0.6293412538290023,-0.042485659790040486,0.2531175767236541,-0.0311180933395998,-0.018863709628421717,2.556821,-0.3029677,-0.24101649,0.027709961
0.0,0.0,0.378879,0.068940096,0.014275507,0.9975187,0.9739625,0.21550293,-0.070396096,0.2159733,-0.9763988,-0.0009529478,-0.41043489980697634,0.5883980026960373,0.19693450622558473,0.24979981434100096,-0.02802051285942161,-0.017784718549151687,2.545448,-0.2866632,-0.23555945,0.027709961
0.0,0.0,0.35583,0.0690775,0.013595061,0.9975187,0.97604,0.20588915,-0.070396096,0.20633547,-0.9784809,-0.0009529478,-0.5913190751075744,0.709851964020729,-0.09036969299316411,0.24559421989375807,-0.02433115047502086,-0.018147643421371748,2.5290627,-0.26699322,-0.23555945,0.027709961
0.0,0.0,0.3924686,0.06922188,0.012839703,0.9975187,0.9782308,0.19521539,-0.070396096,0.19563502,-0.98067635,-0.0009529478,-0.9470469672203063,0.7386512353420257,0.06046501159667983,0.23963101395818776,-0.020516238545935626,-0.01775458014628149,2.5027046,-0.24643506,-0.23555945,0.027832031
0.0,0.0,0.3775467,0.06935242,0.0121148145,0.9975187,0.98021954,0.18497065,-0.070396096,0.18536466,-0.98266935,-0.0009529478,-1.0464624229431152,0.4990074034810066,-0.07361028137207093,0.23320054677368124,-0.017918620335800915,-0.018033858652410438,2.4737072,-0.23260759,-0.23555945,0.027709961
0.0,0.0,0.34317303,0.06946448,0.011454773,0.9975187,0.9819341,0.17564106,-0.07039609,0.17601177,-0.98438764,-0.0009529478,-0.9613469674110413,-0.007015338468551638,0.18017509460449155,0.22722780920275762,-0.017864103926464668,-0.01704281388612593,2.4470682,-0.23260759,-0.2305668,0.027709961
0.0,0.0,0.24125114,0.06953951,0.010990143,0.9975187,0.9830864,0.16907287,-0.070396096,0.16942714,-0.9855423,-0.0009529478,-0.8806643734931946,0.009416123819351196,-0.02572624816894553,0.22168834828927786,-0.01772770278773559,-0.01708623105754003,2.422665,-0.23260759,-0.2305668,0.027709961
0.0,0.0,0.16610871,0.06958958,0.010668534,0.9975187,0.98385745,0.16452609,-0.07039609,0.16486903,-0.9863151,-0.0009529478,-1.0822579648017883,0.017291980683803554,0.04609980163574079,0.21516861672382254,-0.017552604370377894,-0.016770300894073626,2.3925438,-0.23260759,-0.2305668,0.027832031
0.0,0.0,0.10495557,0.069621116,0.010460748,0.9975187,0.98434424,0.16158837,-0.070396096,0.16192396,-0.9868028,-0.0009529478,-1.242972267627716,0.08632437111139296,0.055676608276366224,0.20787791230206484,-0.01703321949296904,-0.016408066348221426,2.3571906,-0.23260759,-0.2305668,0.028442383
0.061679397,0.0,0.0,0.069621116,0.012173137,0.9974993,0.98434424,0.16146728,-0.070673384,0.16192396,-0.986803,0.00074106135,-1.214241847705841,-0.42810852777957914,0.22824604797363257,0.2007673135020253,-0.019088596034402088,-0.015184795776612154,2.3233957,-0.24452272,-0.22421426,0.027832031
0.0,0.0,-0.06771211,0.06959805,0.012304321,0.9974993,0.98403823,0.16332208,-0.07067339,0.16378337,-0.9864961,0.00074106135,-1.1158581483840941,-1.0470719277381897,-0.22425806579589924,0.1941841861925947,-0.024228512692921027,-0.01623016212670859,2.292339,-0.27366486,-0.23045582,0.027832031
0.0,0.0,-0.12726648,0.069554225,0.012549685,0.9974993,0.98345613,0.16679132,-0.07067339,0.16726127,-0.9859124,0.00074106135,-1.1321968108177185,-0.3910219722509384,0.237822854614258,0.1875522812075431,-0.026062479990711113,-0.01495989704300376,2.260966,-0.28450006,-0.22386575,0.027709961
0.0,0.0,-0.18735377,0.06948814,0.012910612,0.9974993,0.98257697,0.17189474,-0.07067339,0.17237745,-0.9850308,0.00074106135,-0.7963741465568542,-1.170208217549324,0.0726229400634768,0.18263264906872112,-0.03178320867850418,-0.014521982857471357,2.2388985,-0.31692648,-0.22386575,0.027709961
0.0,0.0,-0.22212712,0.06940736,0.013338076,0.9974993,0.9815003,0.17793939,-0.07067339,0.17843719,-0.9839511,0.00074106135,-0.3167583580970764,-1.1000916266679763,0.029527310180663235,0.18013569403289215,-0.03712475076845154,-0.014301736392280684,2.2301211,-0.34740996,-0.22386575,0.027709961
0.0,0.0,-0.2421118,0.0693159,0.013805472,0.9974993,0.980279,0.18454915,-0.07067339,0.18506345,-0.98272634,0.00074106135,0.5388496109962462,-1.0207815764188766,0.053469326782225934,0.18192926361770892,-0.04204303489670366,-0.01396288107640815,2.2451184,-0.3758204,-0.22386575,0.027832031
0.0,0.0,-0.21253447,0.06923303,0.014215252,0.9974993,0.9791702,0.19034454,-0.07067339,0.1908733,-0.9816145,0.00074106135,0.9059580677986143,-1.1492139544010163,-0.044692941284180776,0.18554940763861344,-0.04757888949422523,-0.014116531377447014,2.270333,-0.40780535,-0.22386575,0.027832031
0.0,0.0,-0.20853753,0.06914936,0.014616843,0.9974993,0.9780489,0.19602446,-0.07067339,0.19656739,-0.9804901,0.00074106135,1.0001351647377013,-1.0189939494609832,0.003191091918944622,0.1896223364241089,-0.05243596479405902,-0.014029993260965056,2.298169,-0.43616602,-0.22386575,0.027832031
0.0,0.0,-0.22359267,0.06905747,0.015044995,0.9974993,0.97681564,0.20208044,-0.07067339,0.20263848,-0.9792534,0.00074106135,1.5421068290710447,-0.7405884153604507,-0.09018277282714848,0.19638475888734355,-0.05587672704689098,-0.014410757158795974,2.3409007,-0.4566877,-0.22386575,0.027709961
-0.07754725,0.0,-0.21972896,0.068970755,0.013314099,0.99752986,0.9755611,0.20820245,-0.07023063,0.20862332,-0.97799516,-0.0013711234,1.4471712607383727,-0.11584456610679626,-0.08089969787597795,0.2026386913965987,-0.0561765662421905,-0.014743201862381886,2.3811784,-0.45991188,-0.22386575,0.027832031
0.0,0.0,-0.1196723,0.06892603,0.013543747,0.99752986,0.9748622,0.21145062,-0.07023063,0.2118796,-0.97729486,-0.0013711234,1.3159195612907408,0.41585777730941764,0.022050973510742367,0.2082050957460694,-0.05381639452443246,-0.014559230985516263,2.417803,-0.4483377,-0.22386575,0.027832031
0.0,0.0,-0.066779494,0.068900846,0.013671269,0.99752986,0.97446924,0.2132542,-0.07023063,0.21368767,-0.9769011,-0.0013711234,1.2587004778861999,0.4002683624505996,-0.15033154602050836,0.21345757265677007,-0.0515459707395573,-0.015238092560691224,2.4526815,-0.4372463,-0.22803143,0.027709961
0.0,0.0,0.0,0.068900846,0.013671269,0.99752986,0.97446924,0.2132542,-0.07023063,0.21368767,-0.9769011,-0.0013711234,0.9594252703666686,0.007619290184974675,-0.07611129455566434,0.21718741114531956,-0.05125014443493464,-0.015542458570666091,2.4792671,-0.4372463,-0.22803143,0.027709961
0.0,0.0,-0.05305668,0.06888058,0.013772998,0.99752986,0.9741533,0.21469294,-0.07023063,0.21513,-0.9765845,-0.0013711234,0.9308894000053405,1.1965609080791473,-0.11920692443847791,0.22075592108961967,-0.04501108917236423,-0.01606078090000515,2.5051756,-0.40394357,-0.2313492,0.027832031
0.05861508,0.0,0.0,0.06888058,0.015393189,0.9975062,0.9741533,0.21457858,-0.070579246,0.21513,-0.97658545,0.00021506811,0.7297764605522155,1.5042242703437805,0.03185475463867071,0.22330102378693265,-0.03726491237478351,-0.01582120322231177,2.5253978,-0.36226156,-0.2313492,0.027709961
0.059148006,0.0,0.0,0.06888058,0.017035272,0.9974795,0.9741533,0.2144621,-0.07093239,0.21513,-0.9765838,0.0018227317,0.2605129351615906,0.6840084995985031,-0.26237551116943436,0.22348708334380593,-0.03365854531491708,-0.017053974762047383,2.5326483,-0.34322423,-0.23865165,0.027832031
-0.06568967,0.0,0.0,0.06888058,0.015219574,0.9975089,0.9741533,0.21459086,-0.070541896,0.21513,-0.9765855,4.5094173e-05,0.35388679990768424,0.2537235118627548,0.010281190490722736,0.22413908192662532,-0.032221635029028715,-0.01691729893578353,2.5424545,-0.33619356,-0.23865165,0.027709961
-0.062492117,0.0,0.0,0.06888058,0.013492211,0.99753374,0.9741533,0.2147127,-0.070170194,0.21512997,-0.976584,-0.001646014,0.9404662066459655,0.37086269412040707,0.05553260345458888,0.22772071755022202,-0.030206213383281538,-0.01655504942383167,2.5685148,-0.32591698,-0.23865165,0.027709961
0.0,0.0,0.0,0.06888058,0.013492211,0.99753374,0.9741533,0.2147127,-0.070170194,0.21512999,-0.9765841,-0.0016460142,1.3474804888725278,0.6102828601360321,-0.02826445465087879,0.23331951640683354,-0.027003768015684968,-0.016613596449966905,2.6058536,-0.30900607,-0.23865165,0.027709961
0.0,0.0,0.0,0.06888058,0.013492211,0.99753374,0.9741533,0.2147127,-0.070170194,0.21512999,-0.9765841,-0.0016460142,1.2900196490287779,0.042857066679000855,-0.0809368911743178,0.23860301706994327,-0.02665446384221154,-0.01693521292358866,2.6416,-0.30900607,-0.23865165,0.027709961
0.0,0.0,-0.050258823,0.06886164,0.013588548,0.99753374,0.973852,0.21607514,-0.070170194,0.21649583,-0.9762822,-0.0016460142,1.2064043850898742,-0.49676313252449034,-0.07136008453369236,0.24344202391004294,-0.029005007185622933,-0.017207337281639177,2.6751766,-0.322832,-0.23865165,0.027832031
0.0,0.0,-0.13566005,0.068809845,0.013848451,0.99753374,0.9730292,0.21975057,-0.070170194,0.22018042,-0.9754578,-0.0016460142,1.2212668766021728,-0.1161859471321106,-0.04741806793212966,0.24833114817350357,-0.029440911885355373,-0.01735839093489163,2.709167,-0.3260657,-0.23865165,0.027832031
0.0,0.0,-0.084499255,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,1.070746646118164,-0.26857381465435026,-0.2174063858032227,0.25244322566322686,-0.030636576399200345,-0.018358630909233287,2.7389681,-0.33354065,-0.2447025,0.027832031
0.0,0.0,0.0,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,0.9294887481689451,-0.7402315417051315,0.07468621673583975,0.2558284532757555,-0.03418455122573,-0.01789340667100792,2.7652915,-0.35450423,-0.2447025,0.028320312
0.0,0.0,0.0,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,0.314178921508789,-1.2956863268613814,0.12017604827880746,0.25612020561692067,-0.04049206010390825,-0.01720305939625884,2.7739973,-0.39040765,-0.24137244,0.027709961
0.0,0.0,0.0,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,-0.21733384704589848,-1.4752514513731,-0.25571361236572265,0.2537529353536066,-0.04766585706025421,-0.01839561216110616,2.767975,-0.4312868,-0.24845825,0.027709961
0.0,0.0,0.0,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,-0.5788582977294922,-1.1041501940488816,-0.18867596588134816,0.24958987918819114,-0.05294827874519735,-0.01924701392970737,2.751935,-0.46188277,-0.25368646,0.027709961
0.0,0.0,0.0,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,-1.009814596557617,-1.223860277056694,-0.06417747955322284,0.2432928568094621,-0.058802838736754834,-0.019471666257824947,2.7238297,-0.49594527,-0.25368646,0.027832031
0.0,0.0,0.0,0.068777084,0.014010238,0.99753374,0.9725097,0.22203831,-0.070170194,0.22247389,-0.9749373,-0.0016460143,-1.0864290496826172,-1.3579355700254438,0.0004659652709957385,0.2366442472770017,-0.06529850239319829,-0.019371978100180844,2.6935923,-0.5337394,-0.25368646,0.027832031
0.0,0.0,-0.0625161,0.06875271,0.014129361,0.99753374,0.9721236,0.2237227,-0.0701702,0.22416246,-0.9745505,-0.0016460143,-1.1747805628776549,-0.4660419255018234,0.16566587982177694,0.22958712322622843,-0.0673022195087414,-0.018446788810571057,2.661039,-0.5466534,-0.24909586,0.027709961
0.0,0.0,-0.1998775,0.0686734,0.014509938,0.99753374,0.9708696,0.22910346,-0.0701702,0.22955664,-0.9732939,-0.001646014,-1.2219032063484192,-0.33562017374038694,-0.0019282363891601761,0.2223296715783552,-0.06864380927989963,-0.018364196048464003,2.6271803,-0.5559534,-0.24909586,0.027709961
0.0,0.054510232,-0.15950844,0.06709484,0.014811307,0.99763674,0.9699483,0.23341157,-0.06869796,0.23387751,-0.97226524,-0.0012944672,-1.137317115688324,0.7819730533599853,-0.26149097595214954,0.21553143764202182,-0.0643907249667002,-0.01957982994798243,2.5955265,-0.53418946,-0.25637367,0.027832031
