InpGyro_1X,InpGyro_1Y,InpGyro_1Z,InpGyro_2X,InpGyro_2Y,InpGyro_2Z,GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.03130934154340973,0.004929555902579405,0.010791730489430587,0.029843797896696934,0.03170903526524049,-0.014255742745297196,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.01097741,-0.007697357,-0.030575752,-0.0005304377,-0.0003542586,-0.0009023936,0.0,0.0,0.003028419,0.02935791
-0.027312404325102103,0.0010658499248820332,0.008393568158446012,0.029577335415476424,0.032108728987071254,-0.01438897398590745,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03331532,-0.0053031556,0.020899773,-0.00036120892,-0.0003790031,-0.00079338276,0.0,0.0,0.003028419,0.029327393
-0.027845329287543123,0.005196018383799912,0.0073277182335639785,0.028644716731204646,0.031842266505850744,-0.016254211354451008,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.057664342,0.05096058,-0.025787354,-0.0006477246,-0.00012230518,-0.0009183526,0.0,0.0,0.003028419,0.02960205
-0.031975497746460996,0.00479632466196915,0.012257274136143382,0.029843797896696934,0.03130934154340973,-0.016387442595061263,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.00858321,-0.036427777,0.017308235,-0.00068740203,-0.00030383255,-0.0008272197,0.0,0.0,0.003028419,0.029937744
-0.028911179212425153,0.0013323124061025418,0.010924961730040842,0.03077641658096871,0.03477335379927634,-0.014255742745297196,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.016555909,0.03420117,-0.03536415,-0.0006011855,-0.00013130753,-0.0009999044,0.0,0.0,0.003028419,0.030471802
-0.027845329287543123,0.001732006127933304,0.005462480865020421,0.03557274124293786,0.031575804024630234,-0.016520673835671518,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03451242,0.0018794499,-0.10120392,-0.0004256175,-0.000121253746,-0.0015009244,0.0,0.0,4.779082e-06,0.029876709
-0.030909647821578966,0.005595712105630674,0.009725880564548555,0.032108728987071254,0.031975497746460996,-0.015188361429568975,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.027736822,0.01744176,0.055615425,-0.00056217355,-3.343868e-05,-0.0012153427,0.0,0.0,4.779082e-06,0.029937744
-0.03370750387439431,0.0014655436467127959,0.009326186842717792,0.03064318534035846,0.03317457891195329,-0.015454823910789483,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.043299135,-0.0053031556,-0.010224342,-0.00077585835,-5.9787264e-05,-0.0012603876,0.0,0.0,4.779082e-06,0.029815674
-0.03077641658096871,-0.00013323124061025415,0.008526799399056265,0.029310872934255914,0.03437366007744557,-0.015188361429568975,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.022541415,0.046172183,-0.065291405,-0.00065927196,0.00017137258,-0.0015805427,0.0,0.0,4.779082e-06,0.029968262
-0.027578866806322613,0.004529862180748642,0.0095926493239383,0.03064318534035846,0.03424042883683532,-0.015854517632620246,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.060848642,0.0006823484,-0.016210556,-0.0003517324,0.00017392746,-0.0016536927,0.0,0.0,4.779082e-06,0.029815674
-0.030909647821578966,0.0019984686091538122,0.008393568158446012,0.032774885190122525,0.032508422708902016,-0.018252679963604822,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.015765814,0.015047558,0.010126114,-0.0004288028,0.0002482956,-0.0015947937,0.0,0.0,4.779082e-06,0.029464722
-0.03011026037791744,0.0037304747370871167,0.011058192970651094,0.032108728987071254,0.03290811643073278,-0.015987748873230498,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.060848642,0.016244661,0.020899773,-0.00012241557,0.0003282774,-0.001482321,0.0,0.0,4.779082e-06,0.029327393
-0.029444104174866172,0.001732006127933304,0.007194486992953725,0.03264165394951227,0.0369050536490404,-0.01532159267017923,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.0025977045,0.0090620555,-0.0018453598,-0.00013479202,0.00037194628,-0.0014841362,0.0,0.0,4.779082e-06,0.029327393
-0.028644716731204646,0.0011990811654922875,0.011058192970651094,0.02997702913730719,0.032508422708902016,-0.013589586542245924,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.013371613,-0.0017118528,0.014914513,-0.00020097612,0.0003615273,-0.001402143,0.0,0.0,4.779082e-06,0.029785156
-0.029843797896696934,0.002264931090374321,0.007993874436615249,0.031975497746460996,0.036372128686599385,-0.016653905076281773,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03451242,0.038989577,0.03526497,-2.7409144e-05,0.00055466755,-0.0012188074,0.0,0.0,4.779082e-06,0.029846191
-0.03037672285913795,0.005462480865020421,0.005329249624410167,0.028644716731204646,0.036238897445989134,-0.013989280264076687,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03451242,-0.004106054,-0.04733467,0.00014529,0.00053136394,-0.0014493868,0.0,0.0,4.779082e-06,0.030471802
-0.0305099540997482,0.0039969372183076245,0.010125574286379316,0.03370750387439431,0.035705972483548114,-0.015588055151399738,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.05007473,-0.032836474,-0.025787354,0.0003949372,0.00036452475,-0.0015710766,0.0,0.0,4.779082e-06,0.029953003
-0.0305099540997482,0.0030643185340358454,0.008526799399056265,0.032375191468291764,0.031575804024630234,-0.01505513018895872,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.013371613,-0.0017118528,-0.028181076,0.00032610446,0.00035414286,-0.0017041266,0.0,0.0,4.779082e-06,0.02949524
-0.03424042883683532,0.0013323124061025418,0.008393568158446012,0.029577335415476424,0.031176110302799476,-0.013989280264076687,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.024145521,-0.031639375,0.05202484,0.00020374634,0.00019417529,-0.0014354817,0.0,0.0,4.779082e-06,0.029327393
-0.02717917308449185,0.0013323124061025418,0.0073277182335639785,0.031575804024630234,0.035972434964768624,-0.013589586542245924,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.057257336,0.0030765496,0.022096634,0.00048901426,0.00020858715,-0.0013178212,0.0,0.0,4.779082e-06,0.029327393
-0.026513016881440577,0.004663093421358896,0.009192955602107537,0.028911179212425153,0.03503981628049684,-0.015588055151399738,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.0061890073,0.03300407,0.013717651,0.00045562416,0.00037256457,-0.0012426438,0.0,0.0,4.779082e-06,0.029785156
-0.026646248122050836,0.0031975497746461,0.0073277182335639785,0.028911179212425153,0.035705972483548114,-0.01732006127933304,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03092112,0.0006823484,-0.032969475,0.00060795166,0.0003741135,-0.001401278,0.0,0.0,4.779082e-06,0.029815674
-0.032241960227681506,0.002398162330984575,0.010791730489430587,0.033041347671343035,0.0334410413931738,-0.01732006127933304,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.041695025,-0.050792985,-0.00783062,0.000813387,0.000118278025,-0.0014334248,0.0,0.0,4.779082e-06,0.029937744
-0.0255803981971688,0.0011990811654922875,0.007061255752343471,0.03077641658096871,0.03424042883683532,-0.015854517632620246,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.028526913,0.015047558,0.0017461777,0.00095195463,0.00019292443,-0.0014175267,0.0,0.0,4.779082e-06,0.029922485
-0.02851148549059439,-0.000799387443661525,0.010658499248820334,0.03290811643073278,0.032375191468291764,-0.01572128639200999,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.07681796,-0.0065002553,-0.009027481,0.0005631051,0.00015945853,-0.0014555765,0.0,0.0,4.779082e-06,0.02949524
-0.031575804024630234,0.004396630940138387,0.007061255752343471,0.03144257278401998,0.03503981628049684,-0.018385911204215073,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.018950108,0.025821466,0.016111374,0.00065504014,0.00028776858,-0.0013677418,0.0,0.0,4.779082e-06,0.029342651
-0.027712098046932865,0.006128637068071691,0.01212404289553313,0.031842266505850744,0.03583920372415837,-0.014921898948348467,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.010570403,-0.016077062,-0.05331993,0.000704617,0.00020594444,-0.0016275027,0.0,0.0,4.779082e-06,0.029418945
-0.0287779479718149,0.000799387443661525,0.008526799399056265,0.03384073511500456,0.03144257278401998,-0.017586523760553547,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.012964606,-0.02804807,0.044841766,0.00076591695,6.467437e-05,-0.0013951564,0.0,0.0,4.779082e-06,0.030349731
-0.031575804024630234,0.005595712105630674,0.010258805526989571,0.0305099540997482,0.0302434916185277,-0.01438897398590745,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.003794808,-0.031639375,0.002943039,0.00074311334,-9.384587e-05,-0.0013734654,0.0,0.0,4.779082e-06,0.029876709
-0.02997702913730719,0.0011990811654922875,0.007993874436615249,0.02904441045303541,0.03490658503988659,-0.0191852986478766,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.014161706,0.03420117,0.0675869,0.0008102063,7.7629215e-05,-0.0010286636,0.0,0.0,4.779082e-06,0.029922485
-0.02851148549059439,0.000799387443661525,0.007061255752343471,0.02971056665608668,0.037304747370871166,-0.015588055151399738,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.057257336,0.016244661,-0.034166336,0.001092442,0.00015846438,-0.0011943519,0.0,0.0,4.779082e-06,0.029937744
-0.027845329287543123,0.0031975497746461,0.0075941807147844875,0.02971056665608668,0.03583920372415837,-0.01572128639200999,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.048087537,-0.0148799615,-0.024589539,0.00084654207,8.327225e-05,-0.0013113279,0.0,0.0,4.779082e-06,0.029449463
-0.0305099540997482,0.0003996937218307625,0.009992343045769061,0.029843797896696934,0.035705972483548114,-0.01532159267017923,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.0033877976,-0.016077062,0.09512043,0.0008592484,2.4705805e-06,-0.0008291692,0.0,0.0,4.779082e-06,0.029312134
-0.02851148549059439,0.0037304747370871167,0.009992343045769061,0.031042879062189218,0.031842266505850744,-0.012923430339194655,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.020147208,-0.012485759,0.016111374,0.0009556882,-5.9970567e-05,-0.00074446644,0.0,0.0,4.779082e-06,0.029312134
-0.028245023009373885,0.0030643185340358454,0.006928024511733216,0.035173047521107094,0.03410719759622506,-0.016120980113840753,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.0069791004,-0.0148799615,-0.043743134,0.0009858053,-0.00013407052,-0.0009594598,0.0,0.0,4.779082e-06,0.029769897
-0.03130934154340973,0.004396630940138387,0.008793261880276773,0.03037672285913795,0.03317457891195329,-0.016120980113840753,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.039300825,-0.049595885,0.059206963,0.0011773803,-0.0003813796,-0.0006586277,0.0,0.0,4.779082e-06,0.029846191
-0.031975497746460996,0.005595712105630674,0.006794793271122962,0.03130934154340973,0.03703828488965066,-0.01572128639200999,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.004584901,0.044975083,-0.04015255,0.001194418,-0.00015459729,-0.0008560973,0.0,0.0,4.779082e-06,0.030014038
-0.029577335415476424,0.0030643185340358454,0.007993874436615249,0.0287779479718149,0.03357427263378405,-0.01372281778285618,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.0014006048,0.021033064,0.0627985,0.0011814428,-4.8658992e-05,-0.00053782435,0.0,0.0,4.779082e-06,0.029876709
-0.029843797896696934,-0.0009326186842717792,0.006661562030512709,0.0334410413931738,0.03317457891195329,-0.017986217482384312,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.056467243,0.004273653,0.01850605,0.0008931993,-2.7047434e-05,-0.00044260497,0.0,0.0,4.779082e-06,0.029785156
-0.02904441045303541,0.0,0.008127105677225504,0.029177641693645662,0.033307810152563545,-0.018119448722994567,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.015358806,-0.013682861,-0.01381588,0.0009655273,-9.53265e-05,-0.00050947134,0.0,0.0,4.779082e-06,0.029876709
-0.03037672285913795,0.0013323124061025418,0.006794793271122962,0.031975497746460996,0.031575804024630234,-0.01692036755750228,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.07401675,-0.0053031556,0.0065345764,0.0013307835,-0.00012136564,-0.0004742511,0.0,0.0,4.779082e-06,0.02947998
-0.02691271060327134,0.004529862180748642,0.009326186842717792,0.029177641693645662,0.03357427263378405,-0.01372281778285618,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03690662,-0.013682861,-0.05331993,0.0015086626,-0.00018917312,-0.0007384795,0.0,0.0,4.779082e-06,0.029708862
-0.02904441045303541,0.004130168458917879,0.009459418083328047,0.03064318534035846,0.03370750387439431,-0.014255742745297196,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03690662,-0.012485759,0.004140854,0.0016856523,-0.00025065604,-0.0007140828,0.0,0.0,4.779082e-06,0.029800415
-0.02744563556571236,0.0013323124061025418,0.007061255752343471,0.027312404325102103,0.0302434916185277,-0.016254211354451008,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.008176204,-0.008894458,0.054418564,0.001718105,-0.00029387505,-0.00043841958,0.0,0.0,4.779082e-06,0.02986145
-0.029843797896696934,0.0031975497746461,0.006928024511733216,0.03530627876171736,0.035173047521107094,-0.018652373685435583,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.016962916,-0.0065002553,0.03646183,0.0016246999,-0.00032490696,-0.00025391835,0.0,0.0,4.779082e-06,0.029846191
-0.031842266505850744,0.002264931090374321,0.006661562030512709,0.03144257278401998,0.03424042883683532,-0.016387442595061263,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.04210203,0.025821466,0.014914513,0.0014060664,-0.00019417508,-0.00017807618,0.0,0.0,4.779082e-06,0.029449463
-0.029843797896696934,0.0039969372183076245,0.009059724361497283,0.03064318534035846,0.03357427263378405,-0.016387442595061263,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.013371613,0.025821466,-0.08085346,0.001332178,-6.409688e-05,-0.0005814531,0.0,0.0,4.779082e-06,0.029342651
-0.029843797896696934,0.0058621745868511835,0.008793261880276773,0.027845329287543123,0.032774885190122525,-0.01572128639200999,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.024145521,-0.02804807,-0.043743134,0.0012047895,-0.00020401675,-0.0007972615,0.0,0.0,4.779082e-06,0.029388428
-0.029577335415476424,0.0029310872934255917,0.008260336917835759,0.03011026037791744,0.03397396635561481,-0.013589586542245924,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.007386107,-0.016077062,-0.023392677,0.001161835,-0.00028338196,-0.0009102386,0.0,0.0,4.779082e-06,0.029724121
-0.027045941843881597,0.0030643185340358454,0.008260336917835759,0.029444104174866172,0.032375191468291764,-0.01692036755750228,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.056060236,-0.0065002553,-0.015012741,0.0014363271,-0.0003144663,-0.0009807511,0.0,0.0,4.779082e-06,0.029876709
-0.03130934154340973,0.0026646248122050836,0.007993874436615249,0.0305099540997482,0.036372128686599385,-0.016120980113840753,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.03690662,0.007864956,0.0077314377,0.0016136785,-0.0002735692,-0.0009371902,0.0,0.0,4.779082e-06,0.029937744
-0.029310872934255914,0.0033307810152563544,0.007860643196004996,0.032375191468291764,0.031575804024630234,-0.016254211354451008,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.020554218,0.0006823484,0.0077314377,0.001502839,-0.0002687896,-0.0008938471,0.0,0.0,4.779082e-06,0.03036499
-0.029444104174866172,0.005595712105630674,0.00985911180515881,0.03037672285913795,0.03384073511500456,-0.017586523760553547,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.06484695,0.031806972,-0.003042221,0.0011710902,-0.00010841078,-0.00090458896,0.0,0.0,4.779082e-06,0.029769897
-0.0287779479718149,0.0009326186842717792,0.009059724361497283,0.03130934154340973,0.036771822408430146,-0.01692036755750228,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.002190698,0.03539827,0.03047657,0.0011761882,6.912262e-05,-0.0007476831,0.0,0.0,4.779082e-06,0.029342651
-0.032774885190122525,0.003464012255866608,0.008526799399056265,0.031575804024630234,0.03450689131805583,-0.016520673835671518,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.018160015,-0.08550891,0.06399536,0.0010795072,-0.00035876755,-0.00042396793,0.0,0.0,4.779082e-06,0.029449463
-0.02584686067838931,0.0035972434964768626,0.008793261880276773,0.030909647821578966,0.03503981628049684,-0.014122511504686942,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,-0.01097741,-0.01128866,-0.022195816,0.0010192227,-0.000413417,-0.00053282717,0.0,0.0,4.779082e-06,0.029693604
-0.031575804024630234,0.0030643185340358454,0.008526799399056265,0.0302434916185277,0.03410719759622506,-0.016254211354451008,0.0,0.0,0.0,0.005017768,0.0032979306,0.99998194,0.9999875,-1.654846e-05,-0.0050177407,-1.8189894e-12,-0.9999946,0.0032979725,0.004584901,0.038989577,-0.03536415,0.0010370511,-0.00021640204,-0.0007069838,0.0,0.0,4.779082e-06,0.029846191
