GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.07487595722296284,0.013323124061025418,-0.0006661562030512709,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.41419688720703124,0.13407529296874998,11.204863769531249,0.52408016,0.0,15.526917,0.01525116
-0.07873966320066021,0.014921898948348467,-0.004263399699528133,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.35194764404296874,0.1388636962890625,11.358092675781249,0.52944505,0.0,15.700055,0.01524353
-0.07407656977930133,0.014255742745297196,-0.003464012255866608,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.354341845703125,0.02154781494140625,11.125855114746093,0.5348789,0.0,15.870671,0.015335083
-0.0816707504940858,0.004396630940138387,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.41419688720703124,0.06464344482421874,11.25514200439453,0.5412148,0.0,16.042841,0.015296936
-0.07993874436615249,0.0095926493239383,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.4261678955078125,0.076614453125,11.197681164550781,0.5479225,0.0,16.219086,0.01573944
-0.08500153150934216,0.010658499248820334,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.37828386230468747,0.07422025146484375,11.247959399414063,0.5536975,0.0,16.390802,0.015266418
-0.07953905064432175,0.008127105677225504,-0.0013323124061025418,-0.079215966,0.011254707,-0.0043067,0.034331597,0.008719896,0.9993725,0.9994105,-0.00029954457,-0.034330294,0.0,-0.999962,0.00872504,0.41898529052734373,0.1149216796875,11.200075366210937,0.5600907,0.0,16.561703,0.015258789
-0.07953905064432175,0.0074609494741742334,0.11284686079688527,-0.079215966,0.011254707,-0.0043067,0.034354337,0.008629874,0.9993725,0.9994063,-0.0029192562,-0.034330294,-0.0026211583,-0.9999585,0.00872504,0.46686932373046874,0.7350199096679687,11.145008728027342,0.5672039,0.01119869,16.731506,0.015235901
-0.07833996947882944,0.010658499248820334,0.28897856088364127,-0.079215966,0.011254707,-0.0043067,0.03439566,0.008463662,0.9993725,0.9993805,-0.007751593,-0.034330297,-0.0074561685,-0.99993414,0.00872504,0.45489831542968745,0.40462008056640625,11.231199987792968,0.5741659,0.017391225,16.903395,0.015304565
-0.08060490056920376,0.013989280264076687,0.35506125622632734,-0.079215966,0.011254707,-0.0043067,0.034443084,0.008268557,0.9993725,0.9993205,-0.01341638,-0.034330297,-0.0131241,-0.99987584,0.008725041,0.40940848388671874,0.19393033447265623,11.17852755126953,0.5804286,0.017391225,17.074392,0.015296936
-0.07967228188493199,0.0075941807147844875,0.3485329254364249,-0.079215966,0.011254707,-0.0043067,0.03448534,0.008090506,0.9993725,0.99923784,-0.018578881,-0.034330297,-0.018289475,-0.9997947,0.008725041,0.36152445068359373,-0.08140285644531249,11.149797131347656,0.585934,0.017391225,17.244184,0.0152282715
-0.08033843808798326,0.011058192970651094,0.29430781050805144,-0.079215966,0.011254707,-0.0043067,0.03452115,0.007936308,0.9993725,0.99914485,-0.023044368,-0.034330297,-0.022757454,-0.999703,0.008725041,0.3112462158203125,-0.011971008300781249,11.269507214355468,0.5906832,0.017391225,17.416143,0.015258789
-0.08153751925347555,0.01212404289553313,0.26992649347637493,-0.079215966,0.011254707,-0.0043067,0.03455306,0.0077962144,0.9993725,0.99904317,-0.027097017,-0.034330297,-0.026812369,-0.99960244,0.008725041,0.2920926025390625,-0.031124621582031248,11.288660827636718,0.5951558,0.017391225,17.588997,0.015312195
-0.08113782553164478,0.011191424211261349,0.2391500768954062,-0.079215966,0.011254707,-0.0043067,0.03458084,0.0076720356,0.9993725,0.9989394,-0.030685807,-0.034330297,-0.030403169,-0.9994997,0.008725041,0.35194764404296874,-0.062249243164062495,11.228805786132812,0.60053146,0.017391225,17.760506,0.015274048
-0.08007197560676275,0.011990811654922875,0.19691577362195564,-0.079215966,0.011254707,-0.0043067,0.03460265,0.0075730756,0.9993725,0.99884754,-0.033543434,-0.034330297,-0.033262398,-0.9994086,0.008725041,0.37828386230468747,-0.12689268798828124,11.257536206054686,0.60629493,0.017391225,17.932024,0.015235901
-0.08153751925347555,0.011457886692481857,0.1546814703485051,-0.079215966,0.011254707,-0.0043067,0.034620106,0.007492869,0.9993725,0.998767,-0.035858016,-0.034330294,-0.035578284,-0.99932885,0.008725041,0.40222587890625,-0.076614453125,11.207257971191405,0.61243546,0.017391225,18.103119,0.015266418
-0.07940581940371148,0.01345635530163567,0.16600612580037669,-0.079215966,0.011254707,-0.0043067,0.034640633,0.0073974,0.9993725,0.99866444,-0.038611274,-0.034330297,-0.03833309,-0.999227,0.008725041,0.373495458984375,0.2154781494140625,11.176133349609374,0.61815447,0.020690668,18.27425,0.015312195
-0.0770076570727269,0.016520673835671518,0.23941653937662674,-0.079215966,0.011254707,-0.0043067,0.034671888,0.0072494964,0.9993725,0.9984906,-0.04287294,-0.034330297,-0.042597152,-0.9990542,0.00872504,0.35194764404296874,0.4165910888671875,11.197681164550781,0.6235221,0.027044166,18.445028,0.01525116
-0.08113782553164478,0.011724349173702367,0.3707825426183373,-0.079215966,0.011254707,-0.0043067,0.034716018,0.0070351344,0.9993725,0.9982066,-0.049041398,-0.034330297,-0.0487691,-0.99877197,0.008725041,0.41419688720703124,0.36631285400390623,11.250353601074218,0.6298296,0.03262248,18.616352,0.0152282715
-0.07847320071943971,0.016120980113840753,0.45618376784951026,-0.079215966,0.011254707,-0.0043067,0.03476626,0.006782485,0.9993725,0.9978236,-0.0562993,-0.034330297,-0.05603112,-0.9983909,0.008725041,0.3112462158203125,0.15562310791015624,11.262324609375,0.63465005,0.03262248,18.79078,0.015487671
-0.08073813180981403,0.010924961730040842,0.46630934213588954,-0.079215966,0.011254707,-0.0043067,0.034813337,0.006536556,0.9993725,0.9974007,-0.06335143,-0.034330297,-0.06308727,-0.9979699,0.0087250415,0.4070142822265625,0.07900865478515624,11.247959399414063,0.6408854,0.03262248,18.963097,0.015319824
-0.08260336917835759,0.012923430339194655,0.42860490104318766,-0.079215966,0.011254707,-0.0043067,0.034853995,0.0063161785,0.9993725,0.99697995,-0.069660224,-0.034330297,-0.06939967,-0.99755085,0.0087250415,0.4477157104492187,-0.0430956298828125,11.264718811035156,0.64772725,0.03262248,19.13524,0.015281677
-0.08100459429103453,0.01372281778285618,0.36865084276857324,-0.079215966,0.011254707,-0.0043067,0.034888804,0.0061209723,0.9993725,0.9965743,-0.07524006,-0.034330294,-0.07498272,-0.9971467,0.0087250415,0.34237083740234375,-0.0526724365234375,11.303026037597656,0.6529671,0.03262248,19.308228,0.015304565
-0.08473506902812164,0.008926493120887028,0.3583920372415837,-0.079215966,0.011254707,-0.0043067,0.034922697,0.005924533,0.9993725,0.9961351,-0.08084726,-0.034330297,-0.08059314,-0.9967089,0.0087250415,0.430956298828125,0.21787235107421873,11.29344923095703,0.6595594,0.035955258,19.480982,0.015296936
-0.08326952538140886,0.014655436467127957,0.4114180710044648,-0.079215966,0.011254707,-0.0043067,0.034961846,0.005688955,0.9993725,0.99556744,-0.08756122,-0.034330297,-0.08731097,-0.9961429,0.0087250415,0.44532150878906246,0.4165910888671875,11.209652172851563,0.66636467,0.04232147,19.652285,0.015281677
-0.08380245034384987,0.011591117933092112,0.5113415014621555,-0.079215966,0.011254707,-0.0043067,0.035007637,0.0054000313,0.9993725,0.9948104,-0.09578005,-0.034330297,-0.09553456,-0.9953879,0.0087250415,0.45489831542968745,0.4429273071289062,11.207257971191405,0.6733024,0.049076624,19.823208,0.01525116
-0.0816707504940858,0.014655436467127957,0.5898147021815952,-0.079215966,0.011254707,-0.0043067,0.03505542,0.0050805924,0.9993725,0.9938956,-0.10484716,-0.034330294,-0.10460696,-0.9944754,0.0087250415,0.33518823242187495,0.15322890625,11.259930407714844,0.67841697,0.049076624,19.99502,0.015258789
-0.08180398173469605,0.01345635530163567,0.5819540589855902,-0.079215966,0.011254707,-0.0043067,0.035098676,0.004772636,0.9993725,0.9929369,-0.1135688,-0.034330297,-0.11333368,-0.9935187,0.0087250415,0.3687070556640625,-0.06703764648437499,11.219228979492186,0.6840458,0.049076624,20.166298,0.015266418
-0.07980551312554225,0.014788667707738212,0.537321593381155,-0.079215966,0.011254707,-0.0043067,0.03513637,0.0044866847,0.9993725,0.99197924,-0.121650085,-0.034330297,-0.12141971,-0.99256295,0.0087250415,0.3902548706054687,0.00718260498046875,11.257536206054686,0.6899887,0.049076624,20.33773,0.0152282715
-0.08007197560676275,0.014921898948348467,0.5146722824774118,-0.079215966,0.011254707,-0.0043067,0.035170797,0.004208334,0.9993725,0.9909849,-0.12950078,-0.034330297,-0.12927502,-0.9915704,0.0087250415,0.2920926025390625,0.04548983154296875,11.214440576171874,0.6944635,0.049076624,20.509533,0.015319824
-0.08180398173469605,0.014255742745297196,0.5305268001100321,-0.079215966,0.011254707,-0.0043067,0.035204623,0.0039153025,0.9993725,0.98987204,-0.1377487,-0.034330294,-0.13752785,-0.9904595,0.0087250415,0.28490999755859375,0.12689268798828124,11.247959399414063,0.69880867,0.049076624,20.681078,0.01525116
-0.07554211342601411,0.011724349173702367,0.5751592657144673,-0.079215966,0.011254707,-0.0043067,0.035238422,0.0035984248,0.9993725,0.9885928,-0.14664856,-0.034330297,-0.14643298,-0.9891822,0.0087250415,0.3280056274414062,0.16041151123046873,11.317391247558593,0.7038261,0.049076624,20.854198,0.015296936
-0.0863338439154447,0.011191424211261349,0.6068683009797078,-0.079215966,0.011254707,-0.0043067,0.0352709,0.003264768,0.9993725,0.9871606,-0.155998,-0.034330297,-0.15578802,-0.987752,0.0087250415,0.229843359375,-0.06703764648437499,11.288660827636718,0.7073385,0.049076624,21.026709,0.015281677
-0.0877993875621575,0.014122511504686942,0.6460382857191225,-0.079215966,0.011254707,-0.0043067,0.035301793,0.0029117884,0.9993725,0.98555076,-0.16586481,-0.034330297,-0.16566075,-0.98614424,0.0087250415,0.40940848388671874,0.19632453613281248,11.113884106445312,0.7135731,0.049076624,21.195953,0.0152282715
-0.08380245034384987,0.01532159267017923,0.6597611035019786,-0.079215966,0.011254707,-0.0043067,0.035329327,0.0025561152,0.9993725,0.98383033,-0.17578192,-0.034330297,-0.17558385,-0.98442584,0.0087250415,0.373495458984375,0.06943184814453125,11.29344923095703,0.71925795,0.049076624,21.367847,0.015220642
-0.08286983165957809,0.012390505376753637,0.6297840743646714,-0.079215966,0.011254707,-0.0043067,0.035352837,0.002207248,0.9993725,0.9820473,-0.18548495,-0.0343303,-0.18529275,-0.9826447,0.0087250415,0.38307226562499996,-0.076614453125,11.231199987792968,0.7252873,0.049076624,21.54462,0.01573944
-0.07740735079455767,0.01345635530163567,0.6349800927484713,-0.079215966,0.011254707,-0.0043067,0.035373576,0.0018452859,0.9993725,0.9800973,-0.19552673,-0.034330297,-0.1953407,-0.9806967,0.0087250415,0.40222587890625,0.25139117431640623,11.180921752929686,0.7315598,0.05299694,21.71898,0.015594482
-0.08247013793774732,0.010791730489430587,0.7197151617765929,-0.079215966,0.011254707,-0.0043067,0.03539262,0.0014343332,0.9993725,0.9777604,-0.20689638,-0.034330297,-0.20671731,-0.97836185,0.0087250415,0.24181436767578124,0.4070142822265625,11.322179650878905,0.7352551,0.0592168,21.892002,0.015281677
-0.08260336917835759,0.014122511504686942,0.8771944881779135,-0.079215966,0.011254707,-0.0043067,0.03540938,0.0009331041,0.9993725,0.9747332,-0.22071868,-0.034330297,-0.22054815,-0.9753371,0.0087250415,0.2442085693359375,0.45010991210937495,11.324573852539062,0.7389889,0.06609867,22.065147,0.015289307
-0.07953905064432175,0.01732006127933304,1.0458652387904952,-0.079215966,0.011254707,-0.0043067,0.035419956,0.00034859544,0.9993725,0.97095776,-0.2367752,-0.034330297,-0.23661467,-0.9715644,0.0087250415,0.22026655273437498,0.5913678100585937,11.195286962890624,0.7423431,0.07510418,22.235632,0.0152282715
-0.08846554376520875,0.013989280264076687,1.1564471684970061,-0.079215966,0.011254707,-0.0043067,0.035420485,-0.00029011385,0.9993725,0.9665307,-0.25424394,-0.034330297,-0.25409436,-0.96714014,0.0087250415,0.35673604736328124,0.28730419921875,11.271901416015623,0.74778646,0.07948809,22.407627,0.015258789
-0.0866003063966652,0.00985911180515881,1.2030781027105952,-0.079215966,0.011254707,-0.0043067,0.035409197,-0.0009399971,0.9993725,0.9617028,-0.27193606,-0.034330297,-0.27179766,-0.96231484,0.008725041,0.28012159423828126,0.00718260498046875,11.228805786132812,0.75207144,0.07948809,22.579393,0.015296936
-0.07980551312554225,0.015854517632620246,1.1503185314289346,-0.079215966,0.011254707,-0.0043067,0.035387684,-0.001551325,0.9993725,0.95686346,-0.2885028,-0.034330297,-0.288375,-0.9574778,0.008725041,0.29927520751953124,-0.16759411621093748,11.219228979492186,0.75665855,0.07948809,22.751356,0.015327454
-0.08540122523117291,0.014788667707738212,1.0538591132271105,-0.079215966,0.011254707,-0.0043067,0.035358354,-0.0021169467,0.9993725,0.95212823,-0.3037654,-0.034330297,-0.3036474,-0.95274454,0.008725041,0.2561795776367187,-0.20350714111328125,11.259930407714844,0.76057535,0.07637661,22.923513,0.015289307
-0.08180398173469605,0.016653905076281773,1.0300107211578748,-0.079215966,0.011254707,-0.0043067,0.035319734,-0.002685358,0.9993725,0.9471195,-0.3190396,-0.034330297,-0.31893158,-0.94773763,0.008725041,0.09576806640624999,0.1197100830078125,11.116278308105468,0.76057535,0.07637661,23.092964,0.01524353
-0.08180398173469605,0.008926493120887028,1.1274027580439707,-0.079215966,0.011254707,-0.0043067,0.03526677,-0.00330905,0.9993725,0.94133395,-0.3357257,-0.034330294,-0.33562863,-0.941954,0.008725041,0.16280571289062498,0.16280571289062498,11.097124694824219,0.76057535,0.07637661,23.262209,0.01525116
-0.08846554376520875,0.014122511504686942,1.1699035237986417,-0.079215966,0.011254707,-0.0043067,0.035201997,-0.0039387955,0.9993725,0.9351837,-0.35249525,-0.034330297,-0.35240927,-0.9358054,0.008725041,0.3232172241210937,0.06464344482421874,11.417947717285156,0.7655245,0.07637661,23.437042,0.015312195
-0.08939816244948055,0.018252679963604822,1.1022220535686327,-0.079215966,0.011254707,-0.0043067,0.035132222,-0.004519023,0.9993725,0.92924094,-0.36787596,-0.034330297,-0.36780024,-0.92986387,0.00872504,0.45010991210937495,-0.16280571289062498,11.291055029296874,0.77239263,0.07637661,23.60933,0.015258789
-0.08393568158446013,0.007727411955394742,1.0066952540510805,-0.079215966,0.011254707,-0.0043067,0.03505984,-0.0050499863,0.9993725,0.9235694,-0.38189143,-0.034330297,-0.38182515,-0.92419344,0.008725041,0.4070142822265625,-0.143652099609375,11.125855114746093,0.77859074,0.07637661,23.778757,0.0152282715
-0.09219601850229589,0.017186830038722786,0.9799157746884193,-0.079215966,0.011254707,-0.0043067,0.034979627,-0.0055785677,0.9993725,0.9177003,-0.39578733,-0.034330297,-0.39573047,-0.9183253,0.008725041,0.34715924072265625,0.076614453125,11.274295617675781,0.78388,0.07637661,23.950531,0.015235901
-0.08420214406568063,0.010258805526989571,1.0409356828879157,-0.079215966,0.011254707,-0.0043067,0.03488427,-0.006146745,0.9993725,0.91114175,-0.41066062,-0.034330297,-0.41061392,-0.9117676,0.008725041,0.38307226562499996,0.25139117431640623,11.176133349609374,0.7897135,0.08020486,24.120724,0.0152282715
-0.07780704451638844,0.01532159267017923,1.1729678423326777,-0.079215966,0.011254707,-0.0043067,0.03475751,-0.0068271672,0.9993725,0.902944,-0.42838484,-0.034330297,-0.42835036,-0.90357065,0.008725041,0.19871873779296872,0.40222587890625,11.180921752929686,0.7897135,0.08667683,24.300629,0.016090393
-0.08540122523117291,0.015188361429568975,1.2597013799699532,-0.079215966,0.011254707,-0.0043067,0.034619614,-0.0074951285,0.9993725,0.89452845,-0.44569087,-0.034330297,-0.44566846,-0.8951556,0.008725041,0.24660277099609373,0.11252747802734374,11.295843432617186,0.79347825,0.08667683,24.473076,0.015266418
-0.09379479338961894,0.011457886692481857,1.2242618699676255,-0.079215966,0.011254707,-0.0043067,0.03447506,-0.008134192,0.9993725,0.88613164,-0.46216035,-0.034330297,-0.46214956,-0.88675916,0.008725041,0.3064578125,-0.19632453613281248,11.034875451660156,0.7981591,0.08667683,24.641623,0.015274048
-0.07927258816310122,0.01372281778285618,1.1291347641719038,-0.079215966,0.011254707,-0.0043067,0.034334175,-0.00870971,0.9993725,0.87827724,-0.47691783,-0.034330297,-0.47691748,-0.8789047,0.00872504,0.13168109130859373,-0.4261678955078125,11.219228979492186,0.7981591,0.080157764,24.813242,0.015296936
-0.09046401237436258,0.01185758041431262,1.0093598788632856,-0.079215966,0.011254707,-0.0043067,0.0341967,-0.009385857,0.99937105,0.87092996,-0.49020135,-0.034405544,-0.49021593,-0.8715588,0.008588846,0.26336218261718747,-0.21787235107421873,11.384428894042967,0.80218375,0.07682831,24.987215,0.015281677
-0.0814042880128653,0.01052526800821008,0.9831133244630654,-0.079215966,0.011254707,-0.0043067,0.034049135,-0.009907834,0.99937105,0.8633299,-0.50346583,-0.034405544,-0.50349003,-0.8639584,0.008588846,0.27293898925781246,0.181959326171875,11.2240173828125,0.8063589,0.07682831,25.158909,0.015296936
-0.071811638688927,0.013056661579804908,1.0777075052963458,-0.079215966,0.011254707,-0.0043067,0.033876333,-0.010483453,0.99937105,0.8546735,-0.5180246,-0.034405544,-0.5180595,-0.85530156,0.008588846,0.18435352783203124,0.41898529052734373,11.322179650878905,0.8063589,0.08322152,25.33167,0.015258789
-0.08073813180981403,0.010791730489430587,1.1733675360545084,-0.079215966,0.011254707,-0.0043067,0.03368093,-0.011095214,0.99937105,0.84515226,-0.5334173,-0.034405544,-0.5334635,-0.8457795,0.008588845,0.32082302246093747,0.2705447875976562,11.200075366210937,0.8112469,0.087343514,25.502314,0.015235901
-0.08913169996826004,0.01692036755750228,1.163241961768129,-0.079215966,0.011254707,-0.0043067,0.0334811,-0.011684391,0.99937105,0.83566415,-0.5481622,-0.034405544,-0.5482194,-0.8362905,0.008588845,0.2657563842773437,-0.086191259765625,11.434707128906249,0.81530404,0.087343514,25.67688,0.015266418
-0.08859877500581902,0.007061255752343471,1.0995574287564276,-0.079215966,0.011254707,-0.0043067,0.033283804,-0.012235092,0.99937105,0.82650816,-0.5618724,-0.034405544,-0.5619399,-0.8271335,0.008588845,0.3112462158203125,-0.15322890625,11.008539233398437,0.8200462,0.087343514,25.844604,0.015235901
-0.08726646259971647,0.013323124061025418,1.0565237380393155,-0.079215966,0.011254707,-0.0043067,0.033081446,-0.012772121,0.99937105,0.8173072,-0.5751742,-0.034405544,-0.57525176,-0.8179313,0.008588845,0.26336218261718747,0.011971008300781249,11.238382592773437,0.82406276,0.087343514,26.016003,0.01525116
