GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.036040388,-0.03411386,0.08110452,0.11964304,-0.03864549,0.9920644,0.99267405,0.021613553,-0.11887459,0.016848072,-0.99901927,-0.040948283,-0.16139868946075442,-0.03864742875099181,-0.17538111572265613,-0.011158855231289877,0.005479508563270213,0.008027004402753566,-0.060121745,0.019459764,0.036851924,0.02748108
0.06375249,0.07393668,0.13079977,0.1174952,-0.037336245,0.9923712,0.9929838,0.017846644,-0.11689626,0.013346029,-0.9991434,-0.039171178,-0.28245061054229736,-0.10457147021293639,-0.11567722930908175,-0.012515314007844914,0.004929253669389179,0.007408483234194389,-0.06786656,0.01659241,0.033680048,0.027420044
0.0,0.14601476,0.05685643,0.11344477,-0.037517067,0.9928356,0.99347264,0.016291294,-0.11290192,0.011938829,-0.9991632,-0.039120335,-0.3326578883171082,-0.3353094975948333,0.03848914337158149,-0.01411602687939123,0.0032280599130680666,0.007563886534881325,-0.077028655,0.007357277,0.033680048,0.027542114
0.108651415,0.31188768,-0.04413285,0.10486117,-0.034377284,0.9938924,0.9943954,0.01718422,-0.10431983,0.013493035,-0.9992612,-0.035986565,-0.1848605881690979,-0.21530106816291805,-0.08280164794921951,-0.014969749685839764,0.002135414272688136,0.007112058862460821,-0.08217652,0.0013617257,0.033680048,0.02784729
0.22256412,0.39635628,-0.10528599,0.09397488,-0.027921572,0.9951828,0.9954331,0.01948846,-0.09345171,0.016785266,-0.99942017,-0.02962548,-0.27175270671844487,-0.1826463278055191,0.4140669708251945,-0.01625366447100279,0.0012115055622970998,0.00914683342227449,-0.0897441,-0.0037244796,0.04521069,0.02784729
0.1073191,0.20850022,-0.044532545,0.08824017,-0.024840267,0.9957893,0.99593323,0.020450361,-0.08774276,0.018184701,-0.9994823,-0.026543789,-0.5258648215293884,0.04319193296432497,0.10257947998046824,-0.01880172025629472,0.001421407699307239,0.009613996655065458,-0.10435591,-0.0037244796,0.048060987,0.027786255
-0.08986314,0.11270697,-0.023482008,0.08514002,-0.027269084,0.9959956,0.9961893,0.02131493,-0.08457298,0.018923353,-0.9994009,-0.02897992,-0.28707166194915773,-0.20960515670776364,-0.2630500640869142,-0.020143069964759036,0.0003662748772718847,0.00825067635135556,-0.11232817,-0.009545424,0.040755823,0.027770996
0.0,0.14814647,-0.027212482,0.08103977,-0.027205946,0.9963393,0.99651414,0.022072032,-0.08045127,0.019802485,-0.9993862,-0.028899819,-0.025619604110717842,-0.028169427537918068,-0.2898426132202152,-0.02017045263548883,0.0002235963651959349,0.006760209903497707,-0.11232817,-0.009545424,0.03266238,0.027923584
0.024715733,0.13189226,-0.07837328,0.07744218,-0.026348088,0.99664843,0.9967522,0.024190735,-0.076810695,0.022085847,-0.99936014,-0.028135894,-0.2687240844726563,-0.21006026110649106,-0.17030085144043028,-0.021413220794674667,-0.0008278229221625,0.005874904596778067,-0.119803205,-0.015388623,0.02792516,0.027816772
0.0,0.05768247,-0.15804556,0.075962074,-0.026011804,0.99677116,0.9967582,0.028560791,-0.07521574,0.026512083,-0.99925363,-0.028097011,-0.08406724004745492,0.050513139390945455,0.10401476898193351,-0.021726490890938567,-0.0005711181105969602,0.006365603918703845,-0.119803205,-0.015388623,0.03081058,0.027740479
0.0,-0.02572029,-0.17176837,0.07679632,-0.02564786,0.9967167,0.9965569,0.03330983,-0.075926855,0.031253107,-0.999116,-0.02811762,-0.24421445741653447,0.11932104840278626,-0.25227019042968735,-0.022838930723566547,2.8342721969955927e-05,0.005072424946961889,-0.12657782,-0.0120786,0.023812484,0.027740479
0.04763151,0.040895328,-0.116477415,0.075742394,-0.024079196,0.9968364,0.99652964,0.036440503,-0.07483882,0.03452317,-0.9990457,-0.026755719,0.23378913545608515,0.24757017302513123,-0.5812685928344727,-0.02155579039266829,0.0012660518734857623,0.002140719858054716,-0.120071,-0.0051882192,0.0076345983,0.027832031
0.082937784,0.06088002,-0.13233194,0.07414241,-0.021510411,0.9970154,0.9965145,0.039928358,-0.07324369,0.038233694,-0.99897105,-0.024395816,0.14410699443817132,0.04670242297649385,0.10198821105957023,-0.02072747646851409,0.001493233729000803,0.0026399573140622936,-0.11607341,-0.0051882192,0.0104638,0.027740479
0.12623794,-0.050101608,-0.27009302,0.0756766,-0.017451005,0.9969795,0.9960847,0.04714597,-0.07478342,0.04569853,-0.9987356,-0.02095052,0.1960275894165039,-0.10667188656330107,0.10946931610107313,-0.019643701139089,0.0009524081275392935,0.0031741041079973477,-0.11062653,-0.008152232,0.013505543,0.027786255
0.13436505,-0.04304035,-0.25104097,0.0769751,-0.013198703,0.99694544,0.99564254,0.053807274,-0.07616212,0.05263769,-0.99846417,-0.017283004,0.3911605782508849,0.24113649797439574,-0.48401040802002004,-0.017589679742139132,0.002153328576773576,0.0007381815473572607,-0.09976362,-0.0014556309,6.40915e-05,0.027770996
0.06921497,0.0,-0.24158156,0.077056915,-0.010717528,0.99696887,0.99525166,0.060468476,-0.076274134,0.05946773,-0.9981126,-0.015326144,0.5030095766067504,0.18225316689014434,-0.4506861343383797,-0.014986683460394683,0.0030538277683404298,-0.0015189400320714242,-0.085518226,0.0037058357,-0.012699481,0.028320312
0.02964529,0.0,-0.20027986,0.07711317,-0.00946524,0.9969772,0.99489933,0.06595231,-0.07632629,0.065030515,-0.99777794,-0.014502744,0.5360619338989256,-0.04361007859706878,-0.043740516662598594,-0.012231440373598081,0.0028205082365133837,-0.0017300479152240601,-0.070598535,0.0037058357,-0.012699481,0.027832031
0.0,-0.14802657,-0.21107158,0.08126509,-0.009001054,0.99665165,0.99417347,0.07178202,-0.08041473,0.07081787,-0.9973798,-0.014781973,0.5495144499778746,-0.3060333046674728,0.39709728546142564,-0.009422710921840717,0.0012762391719934529,0.00026408875165918845,-0.055337973,-0.004793014,-0.001671694,0.027770996
0.0,-0.29791173,-0.23518646,0.089605995,-0.008440269,0.9959413,0.992978,0.0783037,-0.08867577,0.077237464,-0.9968939,-0.015397472,0.5641412118911742,0.12506087918281555,-0.07345799865722746,-0.006554891307775643,0.0018951623720475635,-0.00010452168538524481,-0.039593738,-0.0013027742,-0.001671694,0.027908325
0.0,-0.28219044,-0.20161217,0.09745831,-0.007916286,0.9952079,0.9917978,0.08386323,-0.096457265,0.082697794,-0.9964459,-0.016024513,1.0305356676101685,0.08480251176357269,-0.206239160156251,-0.0013694385131859223,0.002309699119005189,-0.0011351948777395737,-0.010959011,-0.0013027742,-0.007402308,0.027786255
0.1294355,-0.14962535,-0.16270867,0.10162184,-0.0038876208,0.9948153,0.99099916,0.08799059,-0.10088813,0.087142184,-0.9961138,-0.012794381,0.9457298329353332,0.08730625410079956,-0.16946449279785192,0.0033660578440566735,0.0027346818939141607,-0.0019768413673401353,0.015319279,-0.0013027742,-0.012111091,0.027786255
0.14462385,-0.08314296,-0.09142994,0.10392557,0.00037310086,0.9945848,0.9905366,0.09009805,-0.10353634,0.089648806,-0.9959329,-0.008993908,0.8859238047599791,-0.20660122590698302,0.423815434265137,0.0077788465786362854,0.0016880023549096749,0.00015212001082225016,0.0399493,-0.007046601,-0.00032838047,0.027801514
0.0,-0.13856715,-0.06358461,0.10775339,0.0005600966,0.9941773,0.98996985,0.09184762,-0.10734909,0.09137297,-0.99577296,-0.0093424,0.9691017791748047,-0.06449986150488257,0.24044657287597637,0.012585461241617128,0.0013570630356107137,0.0013535922751480207,0.06687701,-0.007046601,0.006352729,0.027786255
-0.073075995,-0.07301738,-0.04106853,0.10977179,-0.0013352949,0.99395573,0.98964447,0.093197696,-0.10917042,0.09248863,-0.9956468,-0.0115519315,1.2636095206260678,-0.10145402188152074,-0.0881164794921876,0.018840581538539382,0.0008430076110250564,0.0009062419163113427,0.10200726,-0.009867176,0.006352729,0.027801514
0.0,0.034500226,0.0,0.108818375,-0.0013352949,0.9940606,0.9897487,0.093197696,-0.10822114,0.092499666,-0.9956468,-0.011463215,1.1685654649734496,-0.015262762115895747,-0.2110895614624031,0.024589205955713934,0.0007624787623904524,-0.00015373710058222965,0.13449515,-0.009867176,0.00048411984,0.027801514
0.065484494,0.061146483,0.0,0.10711258,0.0004915197,0.9942466,0.9899331,0.09300023,-0.10669382,0.09251763,-0.995666,-0.00947491,1.0821549655914307,-0.16209342908263205,0.24465991058349523,0.029877034753892518,-5.180077683466014e-05,0.0010703311378381577,0.16486141,-0.014415666,0.0073495004,0.028060913
0.04976321,-0.10779073,0.026479706,0.11015295,0.0018131573,0.9939128,0.9896715,0.09210393,-0.1098509,0.09174247,-0.9957478,-0.008351076,0.9180777297019957,0.02087670738250017,0.4293867996215823,0.03431803822863304,5.284176396201402e-05,0.0032119134802568784,0.19090368,-0.014415666,0.019529525,0.028366089
0.0,-0.27766058,0.08909839,0.11797355,0.0015251824,0.9930154,0.989006,0.08960615,-0.117634825,0.08915972,-0.99597615,-0.009062728,0.8292803759574889,0.1836763643875718,-0.01567483978271511,0.03829284991727732,0.0009709593770800629,0.003117479713942018,0.21440181,-0.009211091,0.019529525,0.028335571
0.0,-0.38624403,0.10481968,0.12885019,0.0011582276,0.9916632,0.98791987,0.08666704,-0.128465,0.08609332,-0.9962367,-0.010022816,0.9976553403854367,0.1651716655164957,-0.1409310317993171,0.043089662369618115,0.001791962907777141,0.0023972371563757222,0.2427014,-0.004525817,0.015531863,0.028366089
-0.03137462,-0.4130235,0.15424848,0.1403741,-0.000301596,0.9900983,0.98672706,0.082497954,-0.13987096,0.08163892,-0.9965912,-0.011878159,0.9978570148468018,0.3281125286441296,-0.26681712799072344,0.047863499132004036,0.0034235657364589034,0.0010511653306402265,0.27079353,0.0047113597,0.008020303,0.028152466
-0.03936849,-0.40716133,0.18116117,0.15157282,-0.002120627,0.9884436,0.9854837,0.07768771,-0.15095222,0.07646983,-0.99697554,-0.013865183,0.9265349519729611,-0.27211227023005485,0.04857470092773397,0.05225685639620882,0.0020458865566263342,0.0012887830086256952,0.29656672,-0.0028579254,0.008020303,0.027816772
-0.03244047,-0.2811246,0.17276761,0.1592837,-0.0037590358,0.9872255,0.9846357,0.073093235,-0.1585875,0.07156339,-0.9973181,-0.015343837,1.0158184455871582,-0.023893362399935718,-0.5518444503784181,0.057074664342163565,0.0019161903118435238,-0.001476883158309524,0.32482353,-0.0028579254,-0.007330228,0.027816772
0.0,-0.0760817,0.19608307,0.16134977,-0.0046334746,0.9868862,0.9846819,0.06772247,-0.1606714,0.06608993,-0.9976935,-0.0154895,0.4599893592834472,0.48135220879316326,-0.6064919509887696,0.059089237816869984,0.0043133704042501225,-0.004501958497461825,0.33761895,0.010531739,-0.024200877,0.027816772
0.045233347,0.053285837,0.24377987,0.15985669,-0.004480736,0.98712987,0.9853546,0.060845286,-0.159293,0.05934847,-0.9981372,-0.014141635,0.5082841762542722,0.15926253920197486,-0.1943158996582035,0.061335212509057,0.0050881162482387466,-0.005451028203265533,0.35175002,0.014959479,-0.029603153,0.027801514
0.056557998,0.027572205,0.17423314,0.15907928,-0.0037000666,0.9872587,0.98575944,0.055815805,-0.15862851,0.054517724,-0.99843425,-0.012526508,0.16996609477996816,-0.3068981827437878,0.23796648559570244,0.06187836692041155,0.0035281847532786137,-0.0042339406342706935,0.3564805,0.006417879,-0.022980062,0.027832031
0.07161313,0.075668685,0.23645213,0.15698072,-0.0027729776,0.9875976,0.98643565,0.04901952,-0.15665838,0.04797717,-0.998794,-0.010430478,0.24722426204681391,0.18580171569883822,-0.27959734954834037,0.06280509639604356,0.004439552408006412,-0.005610757678841042,0.36335373,0.011583447,-0.030753292,0.027801514
0.052827522,0.13602243,0.2720249,0.15322696,-0.0024952265,0.9881877,0.9873623,0.041332584,-0.15299459,0.040462617,-0.99914235,-0.008796951,-0.08317047080993656,0.42770692314207553,0.026755563354491585,0.06207521856001367,0.006555889261676757,-0.005448926073674379,0.36335373,0.02346782,-0.030753292,0.027786255
0.04030379,0.11337312,0.29160988,0.15009071,-0.002617217,0.98866856,0.98814166,0.033154815,-0.14992292,0.032386765,-0.9994468,-0.007562402,-0.11462270469665525,0.28985487972497936,0.029950856018066574,0.061191728943730324,0.00797238421399327,-0.005271927163215674,0.36016706,0.031526223,-0.030753292,0.027801514
0.08040639,0.0,0.22965735,0.15007785,-0.0013433831,0.9886731,0.9883351,0.026393086,-0.14999065,0.02589266,-0.9996508,-0.005288721,-0.2916870544433594,-0.3910853479772806,0.7170485855102537,0.05942733502679488,0.005977095553036899,-0.0016603245998483263,0.3519153,0.020462498,-0.010468135,0.028289795
0.077741764,-0.04423943,0.20634189,0.15129235,-6.8341615e-05,0.98848885,0.9882839,0.02038476,-0.15125954,0.020139791,-0.9997922,-0.0031515898,-0.31851822052001955,0.14182464754991234,-0.03320294952392544,0.057537607249060804,0.006656333313021276,-0.0018180377244687118,0.34304056,0.024414094,-0.010468135,0.027862549
0.0,0.09538691,0.25310606,0.14866622,-0.0011237207,0.9888866,0.9888005,0.013428557,-0.148638,0.01311231,-0.9999092,-0.0031074984,-0.33744130363464364,-0.057718752709031096,-0.2878919296264657,0.05556271269464228,0.006334457882911014,-0.003248407183978697,0.33365917,0.024414094,-0.018471966,0.027801514
0.08480302,0.24713728,0.16903713,0.14184816,0.000530835,0.9898881,0.9898527,0.008423002,-0.14184758,0.008413145,-0.9999644,-0.0006693278,-0.4245520795822144,-0.2510049279153347,-0.281833222961426,0.053162138733257994,0.005047760953919786,-0.004641331262865933,0.3218236,0.017416626,-0.026328858,0.027877808
0.15967898,0.3056258,0.16863745,0.13344334,0.004282606,0.99104697,0.9910495,0.0031681615,-0.13345735,0.0037113605,-0.9999858,0.003821518,-0.8528457838058472,0.036310864359140396,0.03895738372802704,0.04863209912056247,0.005204076470945889,-0.0044233376879114685,0.2981132,0.017416626,-0.026328858,0.027801514
0.07920731,0.21342978,0.15518108,0.12758563,0.005901873,0.9918098,0.99182737,-0.0013941447,-0.12757957,-0.00062975055,-0.99998164,0.006031527,-1.0317176328659057,-0.010636367535591128,0.37500154571533173,0.043230350460630125,0.005124874250913204,-0.0025262132708952527,0.26944563,0.017416626,-0.01590897,0.027786255
-0.06494889,0.12363193,0.112547085,0.12419649,0.0037202607,0.99225044,0.9922505,-0.0042661964,-0.12418047,-0.003771135,-0.999984,0.0042212917,-0.7929220317840576,-0.03803432115614414,0.11516748809814459,0.03904958854940669,0.004909078273877917,-0.0019377447640500536,0.24743749,0.017416626,-0.012712411,0.027755737
-0.06761351,0.19637617,0.14558843,0.11877873,0.0013587989,0.99291956,0.9928898,-0.00806165,-0.118764095,-0.007843178,-0.9999666,0.0023067046,-0.6474367729187012,-0.11421904403418302,-0.12261950378418085,0.03561715674206615,0.004313437662337612,-0.0025411535591507075,0.22940813,0.014235935,-0.016127031,0.02784729
-0.08013725,0.18731646,0.10308767,0.11360938,-0.001185677,0.99352455,0.9934678,-0.010647836,-0.11361555,-0.010713583,-0.99994266,3.177626e-05,-1.0522835711479186,-0.10987739253789186,0.6576623138427724,0.03017765310261622,0.003742483511336464,0.0007598637778589083,0.20016912,0.011182854,0.0021469414,0.027786255
0.0,0.0,0.084035605,0.113606304,-0.0014508099,0.99352455,0.99344015,-0.012966313,-0.113615535,-0.013047172,-0.99991494,3.177626e-05,-0.9205769690513611,-0.18429312717467544,0.5906246673583979,0.02542387999184633,0.0028023054579064044,0.0037091877957616034,0.17460378,0.0060648504,0.018549176,0.027770996
0.0,-0.053832084,0.086567,0.115104735,-0.0017288992,0.99335164,0.9932328,-0.015381905,-0.11511769,-0.015478654,-0.99988025,5.3344964e-05,-0.3751542393684387,-0.03833486332297325,0.1371606781005852,0.023420989395044906,0.002596619614002006,0.004376445247285721,0.16406515,0.0060648504,0.022402216,0.02809143
-0.02071612,0.0,0.093228556,0.11509899,-0.0026170192,0.9933504,0.99318874,-0.017940834,-0.11512748,-0.018122813,-0.99983567,-0.0005342079,-0.49721095952987676,-0.296726164278388,0.19463105468750008,0.020817829650420297,0.0011000056945400561,0.005327718294486793,0.14996122,-0.0023521103,0.027923137,0.028366089
0.0,0.039563015,0.044465926,0.11398254,-0.0027612592,0.9934787,0.9932937,-0.019191613,-0.11401462,-0.01938127,-0.99981207,-0.00055521843,-0.5693551880836487,-0.26919378137886524,-0.21344657440185522,0.01786696456174995,-0.0002514632408269703,0.004233846831005083,0.1338369,-0.009975762,0.021878263,0.028320312
0.0,0.03476669,0.0,0.113002725,-0.0027612592,0.99359065,0.99340564,-0.019191613,-0.11303498,-0.019380713,-0.99981207,-0.00057433185,-0.8820527265548707,-0.19257932639122008,0.11363017425536981,0.01336736610616685,-0.001213102556578936,0.004780828468126906,0.10881651,-0.015438484,0.025101507,0.028366089
-0.16673756,0.104313396,-0.03214204,0.11008738,-0.007327535,0.9938947,0.9937504,-0.01776782,-0.11020236,-0.018466838,-0.99981534,-0.005325715,-0.9775860927581788,-0.41328547765016554,-0.03733184356689456,0.008412598811845123,-0.003273464432046869,0.004570265107951798,0.081280135,-0.027079796,0.025101507,0.028167725
-0.15541291,0.18638384,-0.04812979,0.10492871,-0.011495136,0.9944131,0.994333,-0.015965654,-0.10510478,-0.017084632,-0.9998065,-0.009754725,-1.1957737936019897,-0.32126318255662917,0.19060750732421816,0.002391666849775948,-0.004863413022669781,0.00550045131903313,0.04790809,-0.036045715,0.030421043,0.027908325
-0.17806222,0.120967306,0.0,0.10158576,-0.016415907,0.99469113,0.9946808,-0.015453701,-0.101839714,-0.017043434,-0.9997459,-0.0147587005,-1.4721146285057067,0.09543391151428224,0.6599592498779288,-0.004980864627001465,-0.00436192639998502,0.008772745311827607,0.007003538,-0.036045715,0.04875884,0.027786255
-0.17086773,0.039429784,0.0,0.10049535,-0.02114115,0.9947127,0.9947919,-0.014972338,-0.10082154,-0.01702464,-0.99966437,-0.019526381,-1.1637968599319457,0.031669166445732116,0.4969742462158191,-0.010774944603526185,-0.004181770935756435,0.011213752816347566,-0.025351776,-0.036045715,0.062575474,0.027801514
-0.11291214,0.0,-0.020817384,0.10050848,-0.024207093,0.9946415,0.9948003,-0.01407954,-0.10086717,-0.016445776,-0.9996078,-0.022666097,-1.2907984456062316,0.12173813478946686,0.31321104278564427,-0.017175062108539713,-0.0035521714071303184,0.012723739266194049,-0.061257623,-0.03265935,0.071288,0.027816772
0.044300728,-0.062358886,-0.048396252,0.10226343,-0.022846486,0.9944948,0.9946422,-0.0128671,-0.102574155,-0.015139704,-0.9996562,-0.021408234,-0.759474073600769,0.19425183992385864,-0.0973747543334973,-0.02088655716600086,-0.0025631513504753736,0.012173246798195592,-0.082360566,-0.027261822,0.071288,0.027786255
0.14409092,0.0,-0.12100727,0.10233301,-0.018518249,0.99457765,0.9946805,-0.00993167,-0.10252849,-0.011776445,-0.9997792,-0.01740339,-0.5852743253707886,0.1152625909805298,-0.16031159667968886,-0.0237084960070248,-0.001974022638820348,0.01131082258080617,-0.098632075,-0.024057347,0.06683109,0.027801514
0.15221803,0.031302683,-0.18922168,0.10155145,-0.013767425,0.9947348,0.9948091,-0.0051253284,-0.10162994,-0.006497505,-0.9998921,-0.0131754605,-0.34894955692291263,0.33922671434879303,-0.6548198577880866,-0.025334701311604237,-0.0002680189538822812,0.007980169178961707,-0.10834405,-0.014615979,0.048606124,0.027832031
0.0,0.072471134,-0.14831969,0.09960509,-0.013353142,0.99493724,0.99502426,-0.0010272595,-0.09962757,-0.0023523783,-0.99991035,-0.013184366,-0.38069265232086186,0.3070606901526451,0.1216172149658199,-0.027111491066650523,0.0012686245916503555,0.008548354407896,-0.118916266,-0.0060885977,0.051983554,0.027770996
-0.21243587,0.055684,-0.12433805,0.09809459,-0.018985027,0.9949958,0.9951764,0.0030670655,-0.09805385,0.0011901848,-0.9998151,-0.0191943,-0.09762141218185427,0.21969000985622406,-0.570792485046387,-0.027464040672226544,0.002360731517973224,0.005651650210624585,-0.118916266,0.00012638762,0.03583595,0.028289795
-0.096125,0.2753823,-0.11354633,0.090529524,-0.021349886,0.99566466,0.9958836,0.0064653335,-0.09041076,0.004507068,-0.9997512,-0.02184729,0.4798680983543395,0.7109592743635177,-0.6409834533691408,-0.02492737997709371,0.005903724232200947,0.0024184746927257577,-0.10556056,0.019913828,0.01799608,0.027832031
0.07694238,0.49228275,-0.07384342,0.07694278,-0.019048018,0.9968533,0.9970121,0.00833123,-0.07679582,0.0068422304,-0.99978393,-0.019632118,0.3794576120376587,0.17472255342006682,-0.09299164428711038,-0.02290545501701995,0.006747818378140276,0.0019414240978265769,-0.09501686,0.024768714,0.01799608,0.027786255
